              0	     0.00397381
    0.000607051	     0.00384389
    0.000303526	     0.00372147
              0	     0.00360396
              0	     0.00349013
              0	     0.00338045
              0	     0.00327492
              0	     0.00317209
              0	     0.00307208
              0	     0.00297595
              0	      0.0028827
              0	     0.00279252
              0	      0.0027067
              0	     0.00262484
              0	     0.00254258
              0	     0.00246469
              0	     0.00238717
              0	     0.00231355
              0	     0.00224183
              0	     0.00217307
              0	     0.00210599
              0	     0.00204079
              0	     0.00197748
              0	     0.00191621
              0	     0.00185675
              0	     0.00179913
              0	     0.00174326
              0	     0.00168912
              0	     0.00163665
              0	      0.0015858
              0	     0.00153653
              0	     0.00148878
              0	     0.00144252
              0	     0.00139769
              0	     0.00135426
              0	     0.00131218
              0	     0.00127143
              0	     0.00123195
              0	      0.0011937
              0	     0.00115664
              0	     0.00112073
              0	     0.00108594
              0	     0.00105223
              0	     0.00101957
              0	    0.000987926
              0	    0.000957266
              0	    0.000927557
              0	    0.000898769
              0	    0.000870874
              0	    0.000843844
              0	    0.000817652
              0	    0.000792273
              0	     0.00076768
              0	     0.00074385
              0	    0.000720759
              0	    0.000698384
              0	    0.000676704
              0	    0.000655696
              0	    0.000635341
              0	    0.000615617
              0	    0.000596505
              0	    0.000577987
              0	    0.000560044
              0	    0.000542657
              0	    0.000525811
              0	    0.000509488
              0	    0.000493671
              0	    0.000478346
              0	    0.000463497
              0	    0.000449108
              0	    0.000435167
              0	    0.000421658
              0	    0.000408568
              0	    0.000395885
              0	    0.000383596
              0	    0.000371688
              0	     0.00036015
              0	     0.00034897
              0	    0.000338137
              0	     0.00032764
              0	    0.000317469
              0	    0.000307614
              0	    0.000298065
              0	    0.000288812
              0	    0.000279846
              0	    0.000271159
              0	    0.000262741
              0	    0.000254585
              0	    0.000246682
              0	    0.000239024
              0	    0.000231604
              0	    0.000224414
              0	    0.000217448
              0	    0.000210698
              0	    0.000204157
              0	    0.000197819
              0	    0.000191678
              0	    0.000185728
              0	    0.000179962
              0	    0.000174376
              0	    0.000168963
              0	    0.000163718
              0	    0.000158635
              0	    0.000153711
              0	    0.000148939
              0	    0.000144316
              0	    0.000139836
              0	    0.000135495
              0	    0.000131288
              0	    0.000127213
              0	    0.000123264
              0	    0.000119437
              0	     0.00011573
              0	    0.000112137
              0	    0.000108656
              0	    0.000105283
              0	    0.000102015
              0	    9.88477e-05
              0	    9.57792e-05
              0	    9.28059e-05
              0	    8.99249e-05
              0	    8.71334e-05
              0	    8.44285e-05
              0	    8.18076e-05
              0	     7.9268e-05
              0	    7.68073e-05
              0	     7.4423e-05
              0	    7.21127e-05
              0	    6.98741e-05
              0	     6.7705e-05
              0	    6.56032e-05
              0	    6.35667e-05
              0	    6.15934e-05
              0	    5.96813e-05
              0	    5.78286e-05
              0	    5.60334e-05
              0	     5.4294e-05
              0	    5.26085e-05
              0	    5.09754e-05
              0	     4.9393e-05
              0	    4.78597e-05
              0	     4.6374e-05
              0	    4.49344e-05
              0	    4.35395e-05
              0	    4.21879e-05
              0	    4.08782e-05
              0	    3.96092e-05
              0	    3.83796e-05
              0	    3.71882e-05
              0	    3.60338e-05
              0	    3.49152e-05
              0	    3.38313e-05
              0	    3.27811e-05
              0	    3.17635e-05
              0	    3.07774e-05
              0	     2.9822e-05
              0	    2.88962e-05
              0	    2.79992e-05
              0	      2.713e-05
              0	    2.62878e-05
              0	    2.54718e-05
              0	     2.4681e-05
              0	    2.39149e-05
              0	    2.31725e-05
              0	    2.24531e-05
              0	    2.17561e-05
              0	    2.10807e-05
              0	    2.04263e-05
              0	    1.97922e-05
              0	    1.91778e-05
              0	    1.85825e-05
              0	    1.80056e-05
              0	    1.74467e-05
              0	    1.69051e-05
              0	    1.63803e-05
              0	    1.58718e-05
              0	    1.53791e-05
              0	    1.49017e-05
              0	    1.44391e-05
              0	    1.39908e-05
              0	    1.35565e-05
              0	    1.31357e-05
              0	    1.27279e-05
              0	    1.23328e-05
              0	      1.195e-05
              0	     1.1579e-05
              0	    1.12195e-05
              0	    1.08713e-05
              0	    1.05338e-05
              0	    1.02068e-05
              0	    9.88993e-06
              0	    9.58292e-06
              0	    9.28543e-06
              0	    8.99718e-06
              0	    8.71788e-06
              0	    8.44725e-06
              0	    8.18503e-06
              0	    7.93094e-06
              0	    7.68474e-06
              0	    7.44618e-06
              0	    7.21503e-06
              0	    6.99105e-06
              0	    6.77403e-06
              0	    6.56374e-06
              0	    6.35998e-06
              0	    6.16255e-06
              0	    5.97124e-06
              0	    5.78588e-06
              0	    5.60627e-06
              0	    5.43223e-06
              0	     5.2636e-06
              0	     5.1002e-06
              0	    4.94187e-06
              0	    4.78846e-06
              0	    4.63981e-06
              0	    4.49578e-06
              0	    4.35622e-06
              0	    4.22099e-06
              0	    4.08995e-06
              0	    3.96299e-06
              0	    3.83997e-06
              0	    3.72076e-06
              0	    3.60526e-06
              0	    3.49334e-06
              0	     3.3849e-06
              0	    3.27982e-06
              0	      3.178e-06
              0	    3.07935e-06
              0	    2.98375e-06
              0	    2.89113e-06
              0	    2.80138e-06
              0	    2.71442e-06
              0	    2.63015e-06
              0	     2.5485e-06
              0	    2.46939e-06
              0	    2.39273e-06
              0	    2.31846e-06
              0	    2.24648e-06
              0	    2.17675e-06
              0	    2.10917e-06
              0	     2.0437e-06
              0	    1.98026e-06
              0	    1.91878e-06
              0	    1.85922e-06
              0	     1.8015e-06
              0	    1.74558e-06
              0	    1.69139e-06
              0	    1.63888e-06
              0	    1.58801e-06
              0	    1.53871e-06
              0	    1.49094e-06
              0	    1.44466e-06
              0	    1.39981e-06
              0	    1.35636e-06
              0	    1.31425e-06
              0	    1.27346e-06
              0	    1.23392e-06
              0	    1.19562e-06
              0	     1.1585e-06
              0	    1.12254e-06
              0	    1.08769e-06
              0	    1.05393e-06
              0	    1.02121e-06
              0	    9.89509e-07
              0	    9.58791e-07
              0	    9.29028e-07
              0	    9.00188e-07
              0	    8.72243e-07
              0	    8.45166e-07
              0	    8.18929e-07
              0	    7.93507e-07
              0	    7.68874e-07
              0	    7.45006e-07
              0	    7.21879e-07
              0	     6.9947e-07
              0	    6.77756e-07
              0	    6.56716e-07
              0	     6.3633e-07
              0	    6.16576e-07
              0	    5.97436e-07
              0	    5.78889e-07
              0	    5.60919e-07
              0	    5.43506e-07
              0	    5.26634e-07
              0	    5.10286e-07
              0	    4.94445e-07
              0	    4.79096e-07
              0	    4.64223e-07
              0	    4.49812e-07
              0	    4.35849e-07
              0	    4.22319e-07
              0	    4.09209e-07
              0	    3.96506e-07
              0	    3.84197e-07
              0	     3.7227e-07
              0	    3.60714e-07
              0	    3.49516e-07
              0	    3.38666e-07
              0	    3.28153e-07
              0	    3.17966e-07
              0	    3.08095e-07
              0	    2.98531e-07
              0	    2.89264e-07
              0	    2.80284e-07
              0	    2.71583e-07
              0	    2.63152e-07
              0	    2.54983e-07
              0	    2.47068e-07
              0	    2.39398e-07
              0	    2.31967e-07
              0	    2.24766e-07
              0	    2.17788e-07
              0	    2.11027e-07
              0	    2.04476e-07
              0	    1.98129e-07
              0	    1.91978e-07
              0	    1.86019e-07
              0	    1.80244e-07
              0	    1.74649e-07
              0	    1.69227e-07
              0	    1.63974e-07
              0	    1.58884e-07
              0	    1.53951e-07
              0	    1.49172e-07
              0	    1.44541e-07
              0	    1.40054e-07
              0	    1.35707e-07
              0	    1.31494e-07
              0	    1.27412e-07
              0	    1.23457e-07
              0	    1.19624e-07
              0	    1.15911e-07
              0	    1.12313e-07
              0	    1.08826e-07
              0	    1.05448e-07
              0	    1.02174e-07
              0	    9.90025e-08
              0	    9.59291e-08
              0	    9.29512e-08
              0	    9.00657e-08
              0	    8.72698e-08
              0	    8.45607e-08
              0	    8.19356e-08
              0	    7.93921e-08
              0	    7.69275e-08
              0	    7.45395e-08
              0	    7.22255e-08
              0	    6.99834e-08
              0	    6.78109e-08
              0	    6.57059e-08
              0	    6.36662e-08
              0	    6.16898e-08
              0	    5.97747e-08
              0	    5.79191e-08
              0	    5.61211e-08
              0	     5.4379e-08
              0	    5.26909e-08
              0	    5.10552e-08
              0	    4.94703e-08
              0	    4.79346e-08
              0	    4.64465e-08
              0	    4.50047e-08
              0	    4.36076e-08
              0	    4.22539e-08
              0	    4.09422e-08
              0	    3.96712e-08
              0	    3.84397e-08
              0	    3.72464e-08
              0	    3.60902e-08
              0	    3.49698e-08
              0	    3.38843e-08
              0	    3.28324e-08
              0	    3.18132e-08
              0	    3.08256e-08
              0	    2.98687e-08
              0	    2.89415e-08
              0	     2.8043e-08
              0	    2.71725e-08
              0	     2.6329e-08
              0	    2.55116e-08
              0	    2.47197e-08
              0	    2.39523e-08
              0	    2.32088e-08
              0	    2.24883e-08
              0	    2.17902e-08
              0	    2.11137e-08
              0	    2.04583e-08
              0	    1.98232e-08
              0	    1.92078e-08
              0	    1.86116e-08
              0	    1.80338e-08
              0	     1.7474e-08
              0	    1.69315e-08
              0	    1.64059e-08
              0	    1.58966e-08
              0	    1.54032e-08
              0	     1.4925e-08
              0	    1.44617e-08
              0	    1.40127e-08
              0	    1.35777e-08
              0	    1.31563e-08
              0	    1.27478e-08
              0	    1.23521e-08
              0	    1.19687e-08
              0	    1.15971e-08
              0	    1.12371e-08
              0	    1.08883e-08
              0	    1.05503e-08
              0	    1.02228e-08
              0	    9.90541e-09
              0	    9.59792e-09
              0	    9.29997e-09
              0	    9.01127e-09
              0	    8.73153e-09
              0	    8.46048e-09
              0	    8.19784e-09
              0	    7.94335e-09
              0	    7.69677e-09
              0	    7.45783e-09
              0	    7.22632e-09
              0	    7.00199e-09
              0	    6.78463e-09
              0	    6.57401e-09
              0	    6.36994e-09
              0	    6.17219e-09
              0	    5.98059e-09
              0	    5.79493e-09
              0	    5.61504e-09
              0	    5.44073e-09
              0	    5.27184e-09
              0	    5.10818e-09
              0	    4.94961e-09
              0	    4.79596e-09
              0	    4.64708e-09
              0	    4.50282e-09
              0	    4.36304e-09
              0	    4.22759e-09
              0	    4.09636e-09
              0	    3.96919e-09
              0	    3.84598e-09
              0	    3.72659e-09
              0	     3.6109e-09
              0	    3.49881e-09
              0	    3.39019e-09
              0	    3.28495e-09
              0	    3.18298e-09
              0	    3.08417e-09
              0	    2.98843e-09
              0	    2.89566e-09
              0	    2.80577e-09
              0	    2.71867e-09
              0	    2.63427e-09
              0	    2.55249e-09
              0	    2.47326e-09
              0	    2.39648e-09
              0	    2.32209e-09
              0	       2.25e-09
              0	    2.18015e-09
              0	    2.11248e-09
              0	     2.0469e-09
              0	    1.98336e-09
              0	    1.92179e-09
              0	    1.86213e-09
              0	    1.80432e-09
              0	    1.74831e-09
              0	    1.69404e-09
              0	    1.64145e-09
              0	    1.59049e-09
              0	    1.54112e-09
              0	    1.49328e-09
              0	    1.44692e-09
              0	    1.40201e-09
              0	    1.35848e-09
              0	    1.31631e-09
              0	    1.27545e-09
              0	    1.23586e-09
              0	    1.19749e-09
              0	    1.16032e-09
              0	     1.1243e-09
              0	     1.0894e-09
              0	    1.05558e-09
              0	    1.02281e-09
              0	    9.91058e-10
              0	    9.60292e-10
              0	    9.30482e-10
              0	    9.01597e-10
              0	    8.73608e-10
              0	    8.46489e-10
              0	    8.20211e-10
              0	    7.94749e-10
              0	    7.70078e-10
              0	    7.46172e-10
              0	    7.23009e-10
              0	    7.00564e-10
              0	    6.78817e-10
              0	    6.57744e-10
              0	    6.37326e-10
              0	    6.17541e-10
              0	    5.98371e-10
              0	    5.79796e-10
              0	    5.61797e-10
              0	    5.44357e-10
              0	    5.27459e-10
              0	    5.11085e-10
              0	    4.95219e-10
              0	    4.79846e-10
              0	     4.6495e-10
              0	    4.50517e-10
              0	    4.36531e-10
              0	     4.2298e-10
              0	    4.09849e-10
              0	    3.97126e-10
              0	    3.84798e-10
              0	    3.72853e-10
              0	    3.61278e-10
              0	    3.50063e-10
              0	    3.39196e-10
              0	    3.28666e-10
              0	    3.18464e-10
              0	    3.08578e-10
              0	    2.98998e-10
              0	    2.89717e-10
              0	    2.80723e-10
              0	    2.72008e-10
              0	    2.63564e-10
              0	    2.55383e-10
              0	    2.47455e-10
              0	    2.39773e-10
              0	     2.3233e-10
              0	    2.25117e-10
              0	    2.18129e-10
              0	    2.11358e-10
              0	    2.04796e-10
              0	    1.98439e-10
              0	    1.92279e-10
              0	     1.8631e-10
              0	    1.80526e-10
              0	    1.74922e-10
              0	    1.69492e-10
              0	     1.6423e-10
              0	    1.59132e-10
              0	    1.54192e-10
              0	    1.49406e-10
              0	    1.44768e-10
              0	    1.40274e-10
              0	    1.35919e-10
              0	      1.317e-10
              0	    1.27611e-10
              0	     1.2365e-10
              0	    1.19812e-10
              0	    1.16092e-10
              0	    1.12488e-10
              0	    1.08996e-10
              0	    1.05613e-10
              0	    1.02334e-10
              0	    9.91575e-11
              0	    9.60793e-11
              0	    9.30967e-11
              0	    9.02067e-11
              0	    8.74064e-11
              0	     8.4693e-11
              0	    8.20639e-11
              0	    7.95164e-11
              0	     7.7048e-11
              0	    7.46562e-11
              0	    7.23386e-11
              0	     7.0093e-11
              0	    6.79171e-11
              0	    6.58087e-11
              0	    6.37658e-11
              0	    6.17863e-11
              0	    5.98683e-11
              0	    5.80098e-11
              0	     5.6209e-11
              0	    5.44641e-11
              0	    5.27734e-11
              0	    5.11351e-11
              0	    4.95477e-11
              0	    4.80096e-11
              0	    4.65192e-11
              0	    4.50751e-11
              0	    4.36759e-11
              0	      4.232e-11
              0	    4.10063e-11
              0	    3.97333e-11
              0	    3.84999e-11
              0	    3.73047e-11
              0	    3.61467e-11
              0	    3.50246e-11
              0	    3.39373e-11
              0	    3.28838e-11
              0	     3.1863e-11
              0	    3.08739e-11
              0	    2.99154e-11
              0	    2.89868e-11
              0	    2.80869e-11
              0	     2.7215e-11
              0	    2.63702e-11
              0	    2.55516e-11
              0	    2.47584e-11
              0	    2.39898e-11
              0	    2.32451e-11
              0	    2.25235e-11
              0	    2.18243e-11
              0	    2.11468e-11
              0	    2.04903e-11
              0	    1.98542e-11
              0	    1.92379e-11
              0	    1.86407e-11
              0	     1.8062e-11
              0	    1.75013e-11
              0	     1.6958e-11
              0	    1.64316e-11
              0	    1.59215e-11
              0	    1.54273e-11
              0	    1.49484e-11
              0	    1.44843e-11
              0	    1.40347e-11
              0	     1.3599e-11
              0	    1.31768e-11
              0	    1.27678e-11
              0	    1.23714e-11
              0	    1.19874e-11
              0	    1.16153e-11
              0	    1.12547e-11
              0	    1.09053e-11
              0	    1.05668e-11
              0	    1.02388e-11
              0	    9.92092e-12
              0	    9.61294e-12
              0	    9.31453e-12
              0	    9.02537e-12
              0	     8.7452e-12
              0	    8.47372e-12
              0	    8.21067e-12
              0	    7.95579e-12
              0	    7.70881e-12
              0	    7.46951e-12
              0	    7.23763e-12
              0	    7.01295e-12
              0	    6.79525e-12
              0	     6.5843e-12
              0	    6.37991e-12
              0	    6.18186e-12
              0	    5.98995e-12
              0	    5.80401e-12
              0	    5.62383e-12
              0	    5.44925e-12
              0	    5.28009e-12
              0	    5.11618e-12
              0	    4.95736e-12
              0	    4.80347e-12
              0	    4.65435e-12
              0	    4.50987e-12
              0	    4.36987e-12
              0	    4.23421e-12
              0	    4.10277e-12
              0	    3.97541e-12
              0	      3.852e-12
              0	    3.73242e-12
              0	    3.61655e-12
              0	    3.50428e-12
              0	     3.3955e-12
              0	    3.29009e-12
              0	    3.18796e-12
              0	      3.089e-12
              0	     2.9931e-12
              0	    2.90019e-12
              0	    2.81016e-12
              0	    2.72292e-12
              0	    2.63839e-12
              0	    2.55649e-12
              0	    2.47713e-12
              0	    2.40023e-12
              0	    2.32572e-12
              0	    2.25352e-12
              0	    2.18357e-12
              0	    2.11578e-12
              0	     2.0501e-12
              0	    1.98646e-12
              0	    1.92479e-12
              0	    1.86504e-12
              0	    1.80715e-12
              0	    1.75105e-12
              0	    1.69669e-12
              0	    1.64402e-12
              0	    1.59298e-12
              0	    1.54353e-12
              0	    1.49562e-12
              0	    1.44919e-12
              0	     1.4042e-12
              0	    1.36061e-12
              0	    1.31837e-12
              0	    1.27745e-12
              0	    1.23779e-12
              0	    1.19937e-12
              0	    1.16213e-12
              0	    1.12606e-12
              0	     1.0911e-12
              0	    1.05723e-12
              0	    1.02441e-12
              0	    9.92609e-13
              0	    9.61795e-13
              0	    9.31938e-13
              0	    9.03008e-13
              0	    8.74976e-13
              0	    8.47814e-13
              0	    8.21495e-13
              0	    7.95993e-13
              0	    7.71283e-13
              0	     7.4734e-13
              0	    7.24141e-13
              0	    7.01661e-13
              0	    6.79879e-13
              0	    6.58774e-13
              0	    6.38323e-13
              0	    6.18508e-13
              0	    5.99308e-13
              0	    5.80703e-13
              0	    5.62676e-13
              0	    5.45209e-13
              0	    5.28284e-13
              0	    5.11885e-13
              0	    4.95994e-13
              0	    4.80597e-13
              0	    4.65678e-13
              0	    4.51222e-13
              0	    4.37214e-13
              0	    4.23642e-13
              0	    4.10491e-13
              0	    3.97748e-13
              0	    3.85401e-13
              0	    3.73437e-13
              0	    3.61844e-13
              0	    3.50611e-13
              0	    3.39727e-13
              0	    3.29181e-13
              0	    3.18962e-13
              0	    3.09061e-13
              0	    2.99466e-13
              0	     2.9017e-13
              0	    2.81162e-13
              0	    2.72434e-13
              0	    2.63977e-13
              0	    2.55782e-13
              0	    2.47842e-13
              0	    2.40148e-13
              0	    2.32693e-13
              0	     2.2547e-13
              0	    2.18471e-13
              0	    2.11689e-13
              0	    2.05117e-13
              0	     1.9875e-13
              0	     1.9258e-13
              0	    1.86602e-13
              0	    1.80809e-13
              0	    1.75196e-13
              0	    1.69757e-13
              0	    1.64488e-13
              0	    1.59381e-13
              0	    1.54434e-13
              0	     1.4964e-13
              0	    1.44994e-13
              0	    1.40493e-13
              0	    1.36132e-13
              0	    1.31906e-13
              0	    1.27811e-13
              0	    1.23844e-13
              0	    1.19999e-13
              0	    1.16274e-13
              0	    1.12664e-13
              0	    1.09167e-13
              0	    1.05778e-13
              0	    1.02494e-13
              0	    9.93127e-14
              0	    9.62297e-14
              0	    9.32424e-14
              0	    9.03479e-14
              0	    8.75432e-14
              0	    8.48256e-14
              0	    8.21924e-14
              0	    7.96409e-14
              0	    7.71686e-14
              0	     7.4773e-14
              0	    7.24518e-14
              0	    7.02027e-14
              0	    6.80234e-14
              0	    6.59117e-14
              0	    6.38656e-14
              0	    6.18831e-14
              0	     5.9962e-14
              0	    5.81006e-14
              0	     5.6297e-14
              0	    5.45494e-14
              0	     5.2856e-14
              0	    5.12152e-14
              0	    4.96253e-14
              0	    4.80848e-14
              0	    4.65921e-14
              0	    4.51457e-14
              0	    4.37442e-14
              0	    4.23863e-14
              0	    4.10705e-14
              0	    3.97955e-14
              0	    3.85602e-14
              0	    3.73631e-14
              0	    3.62033e-14
              0	    3.50794e-14
              0	    3.39904e-14
              0	    3.29353e-14
              0	    3.19129e-14
              0	    3.09222e-14
              0	    2.99623e-14
              0	    2.90321e-14
              0	    2.81309e-14
              0	    2.72576e-14
              0	    2.64115e-14
              0	    2.55916e-14
              0	    2.47971e-14
              0	    2.40273e-14
              0	    2.32815e-14
              0	    2.25587e-14
              0	    2.18584e-14
              0	    2.11799e-14
              0	    2.05224e-14
              0	    1.98853e-14
              0	     1.9268e-14
              0	    1.86699e-14
              0	    1.80903e-14
              0	    1.75287e-14
              0	    1.69846e-14
              0	    1.64573e-14
              0	    1.59464e-14
              0	    1.54514e-14
              0	    1.49718e-14
              0	     1.4507e-14
              0	    1.40567e-14
              0	    1.36203e-14
              0	    1.31975e-14
              0	    1.27878e-14
              0	    1.23908e-14
              0	    1.20062e-14
              0	    1.16335e-14
              0	    1.12723e-14
              0	    1.09224e-14
              0	    1.05833e-14
              0	    1.02548e-14
              0	    9.93645e-15
              0	    9.62799e-15
              0	    9.32911e-15
              0	     9.0395e-15
              0	    8.75889e-15
              0	    8.48699e-15
              0	    8.22352e-15
              0	    7.96824e-15
              0	    7.72088e-15
              0	     7.4812e-15
              0	    7.24896e-15
              0	    7.02393e-15
              0	    6.80589e-15
              0	    6.59461e-15
              0	    6.38989e-15
              0	    6.19153e-15
              0	    5.99933e-15
              0	    5.81309e-15
              0	    5.63263e-15
              0	    5.45778e-15
              0	    5.28835e-15
              0	    5.12419e-15
              0	    4.96512e-15
              0	    4.81098e-15
              0	    4.66164e-15
              0	    4.51692e-15
              0	    4.37671e-15
              0	    4.24084e-15
              0	    4.10919e-15
              0	    3.98163e-15
              0	    3.85803e-15
              0	    3.73826e-15
              0	    3.62221e-15
              0	    3.50977e-15
              0	    3.40082e-15
              0	    3.29524e-15
              0	    3.19295e-15
              0	    3.09383e-15
              0	    2.99779e-15
              0	    2.90473e-15
              0	    2.81456e-15
