              0	     0.00437903
              0	     0.00424483
              0	     0.00411565
              0	     0.00398086
              0	      0.0038555
    0.000303526	      0.0037322
              0	     0.00361516
              0	     0.00350179
              0	     0.00339252
    0.000303526	     0.00328649
              0	     0.00318294
              0	      0.0030834
              0	      0.0029869
              0	     0.00289354
              0	     0.00280525
              0	     0.00272112
              0	     0.00263562
              0	     0.00255522
              0	     0.00247454
              0	     0.00239827
              0	     0.00232357
              0	     0.00225195
              0	     0.00218238
              0	     0.00211484
              0	     0.00204923
              0	      0.0019857
              0	     0.00192409
              0	     0.00186437
              0	     0.00180648
              0	     0.00175037
              0	     0.00169598
              0	     0.00164329
              0	     0.00159223
              0	     0.00154276
              0	     0.00149482
              0	     0.00144837
              0	     0.00140336
              0	     0.00135977
              0	     0.00131754
              0	     0.00127665
              0	     0.00123702
              0	     0.00119862
              0	     0.00116141
              0	     0.00112536
              0	     0.00109043
              0	     0.00105658
              0	     0.00102379
              0	    0.000992013
              0	    0.000961224
              0	     0.00093139
              0	    0.000902482
              0	     0.00087447
              0	    0.000847327
              0	    0.000821025
              0	    0.000795539
              0	    0.000770844
              0	    0.000746914
              0	    0.000723728
              0	     0.00070126
              0	     0.00067949
              0	    0.000658395
              0	    0.000637956
              0	    0.000618151
              0	    0.000598961
              0	    0.000580366
              0	     0.00056235
              0	    0.000544892
              0	    0.000527977
              0	    0.000511587
              0	    0.000495705
              0	    0.000480317
              0	    0.000465406
              0	    0.000450959
              0	     0.00043696
              0	    0.000423395
              0	    0.000410252
              0	    0.000397517
              0	    0.000385177
              0	     0.00037322
              0	    0.000361634
              0	    0.000350408
              0	     0.00033953
              0	     0.00032899
              0	    0.000318777
              0	    0.000308881
              0	    0.000299293
              0	    0.000290002
              0	    0.000280999
              0	    0.000272276
              0	    0.000263824
              0	    0.000255634
              0	    0.000247698
              0	    0.000240009
              0	    0.000232558
              0	    0.000225339
              0	    0.000218344
              0	    0.000211566
              0	    0.000204998
              0	    0.000198634
              0	    0.000192468
              0	    0.000186493
              0	    0.000180704
              0	    0.000175094
              0	    0.000169659
              0	    0.000164392
              0	    0.000159289
              0	    0.000154344
              0	    0.000149553
              0	     0.00014491
              0	    0.000140412
              0	    0.000136053
              0	    0.000131829
              0	    0.000127737
              0	    0.000123772
              0	    0.000119929
              0	    0.000116206
              0	    0.000112599
              0	    0.000109104
              0	    0.000105717
              0	    0.000102435
              0	     9.9255e-05
              0	    9.61738e-05
              0	    9.31883e-05
              0	    9.02954e-05
              0	    8.74924e-05
              0	    8.47764e-05
              0	    8.21446e-05
              0	    7.95946e-05
              0	    7.71238e-05
              0	    7.47296e-05
              0	    7.24098e-05
              0	    7.01619e-05
              0	    6.79839e-05
              0	    6.58735e-05
              0	    6.38286e-05
              0	    6.18471e-05
              0	    5.99272e-05
              0	    5.80669e-05
              0	    5.62643e-05
              0	    5.45177e-05
              0	    5.28253e-05
              0	    5.11854e-05
              0	    4.95965e-05
              0	    4.80568e-05
              0	     4.6565e-05
              0	    4.51195e-05
              0	    4.37188e-05
              0	    4.23617e-05
              0	    4.10466e-05
              0	    3.97724e-05
              0	    3.85378e-05
              0	    3.73414e-05
              0	    3.61822e-05
              0	     3.5059e-05
              0	    3.39707e-05
              0	    3.29161e-05
              0	    3.18943e-05
              0	    3.09042e-05
              0	    2.99449e-05
              0	    2.90153e-05
              0	    2.81146e-05
              0	    2.72418e-05
              0	    2.63961e-05
              0	    2.55767e-05
              0	    2.47827e-05
              0	    2.40134e-05
              0	    2.32679e-05
              0	    2.25456e-05
              0	    2.18458e-05
              0	    2.11676e-05
              0	    2.05105e-05
              0	    1.98738e-05
              0	    1.92568e-05
              0	     1.8659e-05
              0	    1.80798e-05
              0	    1.75186e-05
              0	    1.69747e-05
              0	    1.64478e-05
              0	    1.59372e-05
              0	    1.54425e-05
              0	    1.49631e-05
              0	    1.44986e-05
              0	    1.40485e-05
              0	    1.36124e-05
              0	    1.31898e-05
              0	    1.27804e-05
              0	    1.23836e-05
              0	    1.19992e-05
              0	    1.16267e-05
              0	    1.12658e-05
              0	     1.0916e-05
              0	    1.05772e-05
              0	    1.02488e-05
              0	    9.93068e-06
              0	     9.6224e-06
              0	    9.32369e-06
              0	    9.03425e-06
              0	     8.7538e-06
              0	    8.48206e-06
              0	    8.21875e-06
              0	    7.96361e-06
              0	     7.7164e-06
              0	    7.47686e-06
              0	    7.24475e-06
              0	    7.01985e-06
              0	    6.80194e-06
              0	    6.59078e-06
              0	    6.38618e-06
              0	    6.18794e-06
              0	    5.99585e-06
              0	    5.80972e-06
              0	    5.62936e-06
              0	    5.45461e-06
              0	    5.28528e-06
              0	    5.12121e-06
              0	    4.96223e-06
              0	    4.80819e-06
              0	    4.65893e-06
              0	     4.5143e-06
              0	    4.37416e-06
              0	    4.23838e-06
              0	     4.1068e-06
              0	    3.97932e-06
              0	    3.85579e-06
              0	    3.73609e-06
              0	    3.62011e-06
              0	    3.50773e-06
              0	    3.39884e-06
              0	    3.29333e-06
              0	     3.1911e-06
              0	    3.09203e-06
              0	    2.99605e-06
              0	    2.90304e-06
              0	    2.81292e-06
              0	     2.7256e-06
              0	    2.64099e-06
              0	    2.55901e-06
              0	    2.47957e-06
              0	    2.40259e-06
              0	    2.32801e-06
              0	    2.25574e-06
              0	    2.18571e-06
              0	    2.11786e-06
              0	    2.05212e-06
              0	    1.98841e-06
              0	    1.92669e-06
              0	    1.86688e-06
              0	    1.80892e-06
              0	    1.75277e-06
              0	    1.69836e-06
              0	    1.64564e-06
              0	    1.59455e-06
              0	    1.54505e-06
              0	    1.49709e-06
              0	    1.45061e-06
              0	    1.40558e-06
              0	    1.36195e-06
              0	    1.31967e-06
              0	     1.2787e-06
              0	    1.23901e-06
              0	    1.20055e-06
              0	    1.16328e-06
              0	    1.12716e-06
              0	    1.09217e-06
              0	    1.05827e-06
              0	    1.02542e-06
              0	    9.93586e-07
              0	    9.62742e-07
              0	    9.32855e-07
              0	    9.03896e-07
              0	    8.75837e-07
              0	    8.48648e-07
              0	    8.22303e-07
              0	    7.96777e-07
              0	    7.72042e-07
              0	    7.48076e-07
              0	    7.24853e-07
              0	    7.02351e-07
              0	    6.80548e-07
              0	    6.59422e-07
              0	    6.38951e-07
              0	    6.19116e-07
              0	    5.99897e-07
              0	    5.81275e-07
              0	     5.6323e-07
              0	    5.45746e-07
              0	    5.28804e-07
              0	    5.12388e-07
              0	    4.96482e-07
              0	     4.8107e-07
              0	    4.66136e-07
              0	    4.51666e-07
              0	    4.37645e-07
              0	    4.24059e-07
              0	    4.10895e-07
              0	    3.98139e-07
              0	     3.8578e-07
              0	    3.73804e-07
              0	      3.622e-07
              0	    3.50956e-07
              0	    3.40061e-07
              0	    3.29505e-07
              0	    3.19276e-07
              0	    3.09365e-07
              0	    2.99761e-07
              0	    2.90456e-07
              0	    2.81439e-07
              0	    2.72702e-07
              0	    2.64237e-07
              0	    2.56034e-07
              0	    2.48086e-07
              0	    2.40385e-07
              0	    2.32922e-07
              0	    2.25692e-07
              0	    2.18685e-07
              0	    2.11897e-07
              0	    2.05319e-07
              0	    1.98945e-07
              0	    1.92769e-07
              0	    1.86785e-07
              0	    1.80987e-07
              0	    1.75368e-07
              0	    1.69924e-07
              0	    1.64649e-07
              0	    1.59538e-07
              0	    1.54586e-07
              0	    1.49787e-07
              0	    1.45137e-07
              0	    1.40631e-07
              0	    1.36266e-07
              0	    1.32036e-07
              0	    1.27937e-07
              0	    1.23965e-07
              0	    1.20117e-07
              0	    1.16388e-07
              0	    1.12775e-07
              0	    1.09274e-07
              0	    1.05882e-07
              0	    1.02595e-07
              0	    9.94104e-08
              0	    9.63244e-08
              0	    9.33342e-08
              0	    9.04368e-08
              0	    8.76294e-08
              0	    8.49091e-08
              0	    8.22732e-08
              0	    7.97192e-08
              0	    7.72445e-08
              0	    7.48466e-08
              0	    7.25231e-08
              0	    7.02718e-08
              0	    6.80903e-08
              0	    6.59766e-08
              0	    6.39285e-08
              0	    6.19439e-08
              0	     6.0021e-08
              0	    5.81578e-08
              0	    5.63524e-08
              0	     5.4603e-08
              0	     5.2908e-08
              0	    5.12656e-08
              0	    4.96741e-08
              0	    4.81321e-08
              0	    4.66379e-08
              0	    4.51901e-08
              0	    4.37873e-08
              0	     4.2428e-08
              0	    4.11109e-08
              0	    3.98347e-08
              0	    3.85981e-08
              0	    3.73999e-08
              0	    3.62389e-08
              0	    3.51139e-08
              0	    3.40239e-08
              0	    3.29677e-08
              0	    3.19443e-08
              0	    3.09526e-08
              0	    2.99917e-08
              0	    2.90607e-08
              0	    2.81586e-08
              0	    2.72844e-08
              0	    2.64374e-08
              0	    2.56167e-08
              0	    2.48215e-08
              0	     2.4051e-08
              0	    2.33044e-08
              0	    2.25809e-08
              0	      2.188e-08
              0	    2.12007e-08
              0	    2.05426e-08
              0	    1.99049e-08
              0	     1.9287e-08
              0	    1.86883e-08
              0	    1.81081e-08
              0	     1.7546e-08
              0	    1.70013e-08
              0	    1.64735e-08
              0	    1.59621e-08
              0	    1.54666e-08
              0	    1.49865e-08
              0	    1.45213e-08
              0	    1.40705e-08
              0	    1.36337e-08
              0	    1.32105e-08
              0	    1.28004e-08
              0	     1.2403e-08
              0	     1.2018e-08
              0	    1.16449e-08
              0	    1.12834e-08
              0	    1.09331e-08
              0	    1.05937e-08
              0	    1.02649e-08
              0	    9.94622e-09
              0	    9.63746e-09
              0	    9.33828e-09
              0	     9.0484e-09
              0	    8.76751e-09
              0	    8.49533e-09
              0	    8.23161e-09
              0	    7.97608e-09
              0	    7.72848e-09
              0	    7.48856e-09
              0	    7.25609e-09
              0	    7.03084e-09
              0	    6.81258e-09
              0	     6.6011e-09
              0	    6.39618e-09
              0	    6.19762e-09
              0	    6.00523e-09
              0	    5.81881e-09
              0	    5.63818e-09
              0	    5.46315e-09
              0	    5.29356e-09
              0	    5.12923e-09
              0	       4.97e-09
              0	    4.81572e-09
              0	    4.66622e-09
              0	    4.52137e-09
              0	    4.38101e-09
              0	    4.24501e-09
              0	    4.11323e-09
              0	    3.98555e-09
              0	    3.86182e-09
              0	    3.74194e-09
              0	    3.62578e-09
              0	    3.51322e-09
              0	    3.40416e-09
              0	    3.29849e-09
              0	    3.19609e-09
              0	    3.09687e-09
              0	    3.00074e-09
              0	    2.90759e-09
              0	    2.81733e-09
              0	    2.72987e-09
              0	    2.64512e-09
              0	    2.56301e-09
              0	    2.48345e-09
              0	    2.40635e-09
              0	    2.33165e-09
              0	    2.25927e-09
              0	    2.18914e-09
              0	    2.12118e-09
              0	    2.05533e-09
              0	    1.99153e-09
              0	     1.9297e-09
              0	     1.8698e-09
              0	    1.81176e-09
              0	    1.75551e-09
              0	    1.70102e-09
              0	    1.64821e-09
              0	    1.59705e-09
              0	    1.54747e-09
              0	    1.49943e-09
              0	    1.45288e-09
              0	    1.40778e-09
              0	    1.36408e-09
              0	    1.32173e-09
              0	     1.2807e-09
              0	    1.24095e-09
              0	    1.20242e-09
              0	     1.1651e-09
              0	    1.12893e-09
              0	    1.09388e-09
              0	    1.05993e-09
              0	    1.02702e-09
              0	    9.95141e-10
              0	    9.64249e-10
              0	    9.34315e-10
              0	    9.05311e-10
              0	    8.77208e-10
              0	    8.49977e-10
              0	    8.23591e-10
              0	    7.98024e-10
              0	    7.73251e-10
              0	    7.49247e-10
              0	    7.25988e-10
              0	    7.03451e-10
              0	    6.81614e-10
              0	    6.60454e-10
              0	    6.39952e-10
              0	    6.20086e-10
              0	    6.00836e-10
              0	    5.82184e-10
              0	    5.64112e-10
              0	      5.466e-10
              0	    5.29632e-10
              0	     5.1319e-10
              0	    4.97259e-10
              0	    4.81823e-10
              0	    4.66866e-10
              0	    4.52373e-10
              0	     4.3833e-10
              0	    4.24723e-10
              0	    4.11538e-10
              0	    3.98762e-10
              0	    3.86384e-10
              0	    3.74389e-10
              0	    3.62767e-10
              0	    3.51506e-10
              0	    3.40594e-10
              0	    3.30021e-10
              0	    3.19776e-10
              0	    3.09849e-10
              0	     3.0023e-10
              0	     2.9091e-10
              0	    2.81879e-10
              0	    2.73129e-10
              0	     2.6465e-10
              0	    2.56435e-10
              0	    2.48474e-10
              0	    2.40761e-10
              0	    2.33287e-10
              0	    2.26045e-10
              0	    2.19028e-10
              0	    2.12228e-10
              0	     2.0564e-10
              0	    1.99257e-10
              0	    1.93071e-10
              0	    1.87078e-10
              0	     1.8127e-10
              0	    1.75643e-10
              0	     1.7019e-10
              0	    1.64907e-10
              0	    1.59788e-10
              0	    1.54828e-10
              0	    1.50021e-10
              0	    1.45364e-10
              0	    1.40852e-10
              0	    1.36479e-10
              0	    1.32242e-10
              0	    1.28137e-10
              0	    1.24159e-10
              0	    1.20305e-10
              0	     1.1657e-10
              0	    1.12952e-10
              0	    1.09445e-10
              0	    1.06048e-10
              0	    1.02756e-10
              0	     9.9566e-11
              0	    9.64752e-11
              0	    9.34803e-11
              0	    9.05784e-11
              0	    8.77665e-11
              0	     8.5042e-11
              0	     8.2402e-11
              0	     7.9844e-11
              0	    7.73654e-11
              0	    7.49637e-11
              0	    7.26366e-11
              0	    7.03818e-11
              0	    6.81969e-11
              0	    6.60799e-11
              0	    6.40285e-11
              0	    6.20409e-11
              0	     6.0115e-11
              0	    5.82488e-11
              0	    5.64406e-11
              0	    5.46885e-11
              0	    5.29908e-11
              0	    5.13458e-11
              0	    4.97519e-11
              0	    4.82074e-11
              0	    4.67109e-11
              0	    4.52609e-11
              0	    4.38558e-11
              0	    4.24944e-11
              0	    4.11752e-11
              0	     3.9897e-11
              0	    3.86585e-11
              0	    3.74584e-11
              0	    3.62956e-11
              0	    3.51689e-11
              0	    3.40771e-11
              0	    3.30193e-11
              0	    3.19943e-11
              0	    3.10011e-11
              0	    3.00387e-11
              0	    2.91062e-11
              0	    2.82026e-11
              0	    2.73272e-11
              0	    2.64788e-11
              0	    2.56568e-11
              0	    2.48604e-11
              0	    2.40886e-11
              0	    2.33409e-11
              0	    2.26163e-11
              0	    2.19142e-11
              0	    2.12339e-11
              0	    2.05748e-11
              0	     1.9936e-11
              0	    1.93172e-11
              0	    1.87175e-11
              0	    1.81365e-11
              0	    1.75734e-11
              0	    1.70279e-11
              0	    1.64993e-11
              0	    1.59871e-11
              0	    1.54908e-11
              0	      1.501e-11
              0	     1.4544e-11
              0	    1.40925e-11
              0	     1.3655e-11
              0	    1.32311e-11
              0	    1.28204e-11
              0	    1.24224e-11
              0	    1.20368e-11
              0	    1.16631e-11
              0	    1.13011e-11
              0	    1.09502e-11
              0	    1.06103e-11
              0	    1.02809e-11
              0	    9.96179e-12
              0	    9.65255e-12
              0	     9.3529e-12
              0	    9.06256e-12
              0	    8.78123e-12
              0	    8.50863e-12
              0	     8.2445e-12
              0	    7.98856e-12
              0	    7.74057e-12
              0	    7.50028e-12
              0	    7.26745e-12
              0	    7.04185e-12
              0	    6.82325e-12
              0	    6.61143e-12
              0	    6.40619e-12
              0	    6.20733e-12
              0	    6.01463e-12
              0	    5.82792e-12
              0	      5.647e-12
              0	     5.4717e-12
              0	    5.30184e-12
              0	    5.13726e-12
              0	    4.97778e-12
              0	    4.82326e-12
              0	    4.67353e-12
              0	    4.52845e-12
              0	    4.38787e-12
              0	    4.25166e-12
              0	    4.11967e-12
              0	    3.99178e-12
              0	    3.86787e-12
              0	     3.7478e-12
              0	    3.63145e-12
              0	    3.51872e-12
              0	    3.40949e-12
              0	    3.30365e-12
              0	    3.20109e-12
              0	    3.10172e-12
              0	    3.00544e-12
              0	    2.91214e-12
              0	    2.82174e-12
              0	    2.73414e-12
              0	    2.64926e-12
              0	    2.56702e-12
              0	    2.48733e-12
              0	    2.41012e-12
              0	     2.3353e-12
              0	    2.26281e-12
              0	    2.19256e-12
              0	     2.1245e-12
              0	    2.05855e-12
              0	    1.99464e-12
              0	    1.93272e-12
              0	    1.87273e-12
              0	    1.81459e-12
              0	    1.75826e-12
              0	    1.70368e-12
              0	    1.65079e-12
              0	    1.59955e-12
              0	    1.54989e-12
              0	    1.50178e-12
              0	    1.45516e-12
              0	    1.40999e-12
              0	    1.36622e-12
              0	     1.3238e-12
              0	    1.28271e-12
              0	    1.24289e-12
              0	    1.20431e-12
              0	    1.16692e-12
              0	     1.1307e-12
              0	     1.0956e-12
              0	    1.06159e-12
              0	    1.02863e-12
              0	    9.96699e-13
              0	    9.65758e-13
              0	    9.35778e-13
              0	    9.06729e-13
              0	    8.78581e-13
              0	    8.51307e-13
              0	     8.2488e-13
              0	    7.99273e-13
              0	    7.74461e-13
              0	     7.5042e-13
              0	    7.27124e-13
              0	    7.04552e-13
              0	    6.82681e-13
              0	    6.61488e-13
              0	    6.40953e-13
              0	    6.21056e-13
              0	    6.01777e-13
              0	    5.83096e-13
              0	    5.64995e-13
              0	    5.47456e-13
              0	    5.30461e-13
              0	    5.13994e-13
              0	    4.98038e-13
              0	    4.82577e-13
              0	    4.67596e-13
              0	    4.53081e-13
              0	    4.39016e-13
              0	    4.25387e-13
              0	    4.12182e-13
              0	    3.99387e-13
              0	    3.86988e-13
              0	    3.74975e-13
              0	    3.63335e-13
              0	    3.52056e-13
              0	    3.41127e-13
              0	    3.30537e-13
              0	    3.20276e-13
              0	    3.10334e-13
              0	      3.007e-13
              0	    2.91366e-13
              0	    2.82321e-13
              0	    2.73557e-13
              0	    2.65065e-13
              0	    2.56836e-13
              0	    2.48863e-13
              0	    2.41138e-13
              0	    2.33652e-13
              0	    2.26399e-13
              0	    2.19371e-13
              0	    2.12561e-13
              0	    2.05962e-13
              0	    1.99568e-13
              0	    1.93373e-13
              0	     1.8737e-13
              0	    1.81554e-13
              0	    1.75918e-13
              0	    1.70457e-13
              0	    1.65165e-13
              0	    1.60038e-13
              0	     1.5507e-13
              0	    1.50256e-13
              0	    1.45592e-13
              0	    1.41072e-13
              0	    1.36693e-13
              0	    1.32449e-13
              0	    1.28338e-13
              0	    1.24354e-13
              0	    1.20493e-13
              0	    1.16753e-13
              0	    1.13129e-13
              0	    1.09617e-13
              0	    1.06214e-13
              0	    1.02917e-13
              0	    9.97218e-14
              0	    9.66262e-14
              0	    9.36266e-14
              0	    9.07201e-14
              0	    8.79039e-14
              0	    8.51751e-14
              0	     8.2531e-14
              0	     7.9969e-14
              0	    7.74865e-14
              0	    7.50811e-14
              0	    7.27503e-14
              0	    7.04919e-14
              0	    6.83037e-14
              0	    6.61833e-14
              0	    6.41288e-14
              0	     6.2138e-14
              0	    6.02091e-14
              0	      5.834e-14
              0	    5.65289e-14
              0	    5.47741e-14
              0	    5.30737e-14
              0	    5.14262e-14
              0	    4.98297e-14
              0	    4.82829e-14
              0	     4.6784e-14
              0	    4.53317e-14
              0	    4.39245e-14
              0	    4.25609e-14
              0	    4.12397e-14
              0	    3.99595e-14
              0	     3.8719e-14
              0	    3.75171e-14
              0	    3.63524e-14
              0	    3.52239e-14
              0	    3.41305e-14
              0	     3.3071e-14
              0	    3.20443e-14
              0	    3.10496e-14
              0	    3.00857e-14
              0	    2.91518e-14
              0	    2.82468e-14
              0	    2.73699e-14
              0	    2.65203e-14
              0	     2.5697e-14
              0	    2.48993e-14
              0	    2.41263e-14
              0	    2.33774e-14
              0	    2.26517e-14
              0	    2.19485e-14
              0	    2.12672e-14
              0	     2.0607e-14
              0	    1.99673e-14
              0	    1.93474e-14
              0	    1.87468e-14
              0	    1.81648e-14
              0	     1.7601e-14
              0	    1.70546e-14
              0	    1.65251e-14
              0	    1.60122e-14
              0	    1.55151e-14
              0	    1.50334e-14
              0	    1.45668e-14
              0	    1.41146e-14
              0	    1.36764e-14
              0	    1.32518e-14
              0	    1.28405e-14
              0	    1.24419e-14
              0	    1.20556e-14
              0	    1.16814e-14
              0	    1.13188e-14
              0	    1.09674e-14
              0	    1.06269e-14
              0	     1.0297e-14
              0	    9.97739e-15
              0	    9.66766e-15
              0	    9.36754e-15
              0	    9.07675e-15
              0	    8.79498e-15
              0	    8.52195e-15
              0	     8.2574e-15
              0	    8.00107e-15
              0	    7.75269e-15
              0	    7.51202e-15
              0	    7.27883e-15
              0	    7.05287e-15
              0	    6.83393e-15
              0	    6.62178e-15
              0	    6.41622e-15
              0	    6.21704e-15
              0	    6.02405e-15
              0	    5.83704e-15
              0	    5.65584e-15
              0	    5.48027e-15
              0	    5.31014e-15
              0	     5.1453e-15
              0	    4.98557e-15
              0	    4.83081e-15
              0	    4.68084e-15
              0	    4.53554e-15
              0	    4.39474e-15
              0	    4.25831e-15
              0	    4.12612e-15
              0	    3.99803e-15
              0	    3.87392e-15
              0	    3.75366e-15
              0	    3.63714e-15
              0	    3.52423e-15
              0	    3.41483e-15
              0	    3.30882e-15
              0	     3.2061e-15
              0	    3.10658e-15
              0	    3.01014e-15
              0	     2.9167e-15
