              0	     0.00479625
              0	     0.00464769
              0	     0.00450416
              0	     0.00436066
              0	     0.00422263
              0	     0.00408597
              0	      0.0039572
              0	     0.00383267
              0	     0.00371145
              0	     0.00359527
              0	     0.00348213
              0	      0.0033735
              0	     0.00326823
              0	     0.00316639
              0	     0.00306934
              0	      0.0029796
              0	     0.00288751
              0	     0.00280611
              0	      0.0027128
              0	     0.00263195
              0	     0.00254884
              0	     0.00247012
              0	     0.00239321
              0	     0.00231899
              0	     0.00224685
              0	     0.00217703
              0	     0.00210939
              0	     0.00204384
              0	     0.00198025
              0	     0.00191862
              0	     0.00185889
              0	     0.00180105
              0	     0.00174501
              0	     0.00169072
              0	     0.00163814
              0	     0.00158721
              0	     0.00153786
              0	     0.00149007
              0	     0.00144381
              0	     0.00139901
              0	     0.00135564
              0	      0.0013136
              0	     0.00127286
              0	     0.00123338
              0	     0.00119512
              0	     0.00115804
              0	      0.0011221
              0	     0.00108728
              0	     0.00105353
              0	     0.00102084
              0	    0.000989152
              0	    0.000958449
              0	    0.000928698
              0	    0.000899869
              0	    0.000871933
              0	    0.000844863
              0	    0.000818633
              0	    0.000793217
              0	    0.000768589
              0	    0.000744726
              0	    0.000721604
              0	      0.0006992
              0	    0.000677492
              0	    0.000656459
              0	     0.00063608
              0	    0.000616333
              0	    0.000597201
              0	    0.000578662
              0	    0.000560699
              0	    0.000543293
              0	    0.000526428
              0	    0.000510087
              0	    0.000494253
              0	     0.00047891
              0	    0.000464044
              0	    0.000449639
              0	    0.000435681
              0	    0.000422156
              0	    0.000409051
              0	    0.000396353
              0	    0.000384049
              0	    0.000372127
              0	    0.000360575
              0	    0.000349382
              0	    0.000338536
              0	    0.000328027
              0	    0.000317844
              0	    0.000307977
              0	    0.000298416
              0	    0.000289152
              0	    0.000280176
              0	    0.000271478
              0	    0.000263051
              0	    0.000254885
              0	    0.000246973
              0	    0.000239306
              0	    0.000231877
              0	    0.000224679
              0	    0.000217704
              0	    0.000210946
              0	    0.000204397
              0	    0.000198052
              0	    0.000191904
              0	    0.000185947
              0	    0.000180175
              0	    0.000174581
              0	    0.000169162
              0	    0.000163911
              0	    0.000158822
              0	    0.000153892
              0	    0.000149115
              0	    0.000144486
              0	        0.00014
              0	    0.000135654
              0	    0.000131443
              0	    0.000127363
              0	    0.000123409
              0	    0.000119578
              0	    0.000115866
              0	    0.000112269
              0	    0.000108784
              0	    0.000105407
              0	    0.000102135
              0	    9.89643e-05
              0	    9.58921e-05
              0	    9.29153e-05
              0	     9.0031e-05
              0	    8.72361e-05
              0	     8.4528e-05
              0	     8.1904e-05
              0	    7.93615e-05
              0	    7.68979e-05
              0	    7.45107e-05
              0	    7.21977e-05
              0	    6.99564e-05
              0	    6.77848e-05
              0	    6.56805e-05
              0	    6.36416e-05
              0	     6.1666e-05
              0	    5.97517e-05
              0	    5.78968e-05
              0	    5.60995e-05
              0	     5.4358e-05
              0	    5.26706e-05
              0	    5.10355e-05
              0	    4.94512e-05
              0	    4.79161e-05
              0	    4.64286e-05
              0	    4.49873e-05
              0	    4.35908e-05
              0	    4.22376e-05
              0	    4.09264e-05
              0	    3.96559e-05
              0	    3.84249e-05
              0	    3.72321e-05
              0	    3.60763e-05
              0	    3.49563e-05
              0	    3.38712e-05
              0	    3.28197e-05
              0	    3.18009e-05
              0	    3.08137e-05
              0	    2.98572e-05
              0	    2.89303e-05
              0	    2.80322e-05
              0	     2.7162e-05
              0	    2.63188e-05
              0	    2.55018e-05
              0	    2.47101e-05
              0	    2.39431e-05
              0	    2.31998e-05
              0	    2.24796e-05
              0	    2.17818e-05
              0	    2.11056e-05
              0	    2.04504e-05
              0	    1.98156e-05
              0	    1.92004e-05
              0	    1.86044e-05
              0	    1.80269e-05
              0	    1.74672e-05
              0	     1.6925e-05
              0	    1.63996e-05
              0	    1.58905e-05
              0	    1.53972e-05
              0	    1.49192e-05
              0	    1.44561e-05
              0	    1.40073e-05
              0	    1.35725e-05
              0	    1.31512e-05
              0	    1.27429e-05
              0	    1.23473e-05
              0	     1.1964e-05
              0	    1.15926e-05
              0	    1.12328e-05
              0	    1.08841e-05
              0	    1.05462e-05
              0	    1.02188e-05
              0	    9.90159e-06
              0	    9.59421e-06
              0	    9.29638e-06
              0	    9.00779e-06
              0	    8.72816e-06
              0	    8.45721e-06
              0	    8.19467e-06
              0	    7.94029e-06
              0	     7.6938e-06
              0	    7.45496e-06
              0	    7.22353e-06
              0	    6.99929e-06
              0	    6.78201e-06
              0	    6.57148e-06
              0	    6.36748e-06
              0	    6.16981e-06
              0	    5.97828e-06
              0	     5.7927e-06
              0	    5.61288e-06
              0	    5.43863e-06
              0	     5.2698e-06
              0	    5.10621e-06
              0	     4.9477e-06
              0	    4.79411e-06
              0	    4.64528e-06
              0	    4.50108e-06
              0	    4.36135e-06
              0	    4.22596e-06
              0	    4.09478e-06
              0	    3.96766e-06
              0	    3.84449e-06
              0	    3.72515e-06
              0	    3.60951e-06
              0	    3.49746e-06
              0	    3.38889e-06
              0	    3.28368e-06
              0	    3.18175e-06
              0	    3.08298e-06
              0	    2.98727e-06
              0	    2.89454e-06
              0	    2.80468e-06
              0	    2.71762e-06
              0	    2.63325e-06
              0	    2.55151e-06
              0	     2.4723e-06
              0	    2.39555e-06
              0	    2.32119e-06
              0	    2.24913e-06
              0	    2.17931e-06
              0	    2.11166e-06
              0	    2.04611e-06
              0	    1.98259e-06
              0	    1.92104e-06
              0	    1.86141e-06
              0	    1.80363e-06
              0	    1.74764e-06
              0	    1.69338e-06
              0	    1.64082e-06
              0	    1.58988e-06
              0	    1.54052e-06
              0	     1.4927e-06
              0	    1.44636e-06
              0	    1.40146e-06
              0	    1.35796e-06
              0	     1.3158e-06
              0	    1.27496e-06
              0	    1.23538e-06
              0	    1.19703e-06
              0	    1.15987e-06
              0	    1.12386e-06
              0	    1.08897e-06
              0	    1.05517e-06
              0	    1.02241e-06
              0	    9.90675e-07
              0	    9.59922e-07
              0	    9.30123e-07
              0	    9.01249e-07
              0	    8.73271e-07
              0	    8.46162e-07
              0	    8.19895e-07
              0	    7.94443e-07
              0	    7.69781e-07
              0	    7.45884e-07
              0	     7.2273e-07
              0	    7.00294e-07
              0	    6.78555e-07
              0	     6.5749e-07
              0	     6.3708e-07
              0	    6.17303e-07
              0	     5.9814e-07
              0	    5.79572e-07
              0	     5.6158e-07
              0	    5.44147e-07
              0	    5.27255e-07
              0	    5.10887e-07
              0	    4.95028e-07
              0	    4.79661e-07
              0	    4.64771e-07
              0	    4.50343e-07
              0	    4.36363e-07
              0	    4.22817e-07
              0	    4.09691e-07
              0	    3.96973e-07
              0	     3.8465e-07
              0	    3.72709e-07
              0	    3.61139e-07
              0	    3.49928e-07
              0	    3.39065e-07
              0	     3.2854e-07
              0	    3.18341e-07
              0	    3.08459e-07
              0	    2.98883e-07
              0	    2.89605e-07
              0	    2.80615e-07
              0	    2.71903e-07
              0	    2.63463e-07
              0	    2.55284e-07
              0	    2.47359e-07
              0	     2.3968e-07
              0	     2.3224e-07
              0	    2.25031e-07
              0	    2.18045e-07
              0	    2.11276e-07
              0	    2.04717e-07
              0	    1.98362e-07
              0	    1.92205e-07
              0	    1.86238e-07
              0	    1.80457e-07
              0	    1.74855e-07
              0	    1.69427e-07
              0	    1.64167e-07
              0	    1.59071e-07
              0	    1.54133e-07
              0	    1.49348e-07
              0	    1.44712e-07
              0	     1.4022e-07
              0	    1.35867e-07
              0	    1.31649e-07
              0	    1.27562e-07
              0	    1.23602e-07
              0	    1.19765e-07
              0	    1.16047e-07
              0	    1.12445e-07
              0	    1.08954e-07
              0	    1.05572e-07
              0	    1.02295e-07
              0	    9.91192e-08
              0	    9.60422e-08
              0	    9.30608e-08
              0	    9.01719e-08
              0	    8.73727e-08
              0	    8.46604e-08
              0	    8.20322e-08
              0	    7.94857e-08
              0	    7.70182e-08
              0	    7.46273e-08
              0	    7.23107e-08
              0	    7.00659e-08
              0	    6.78909e-08
              0	    6.57833e-08
              0	    6.37412e-08
              0	    6.17625e-08
              0	    5.98452e-08
              0	    5.79874e-08
              0	    5.61873e-08
              0	    5.44431e-08
              0	     5.2753e-08
              0	    5.11154e-08
              0	    4.95286e-08
              0	    4.79911e-08
              0	    4.65013e-08
              0	    4.50578e-08
              0	     4.3659e-08
              0	    4.23037e-08
              0	    4.09905e-08
              0	     3.9718e-08
              0	     3.8485e-08
              0	    3.72903e-08
              0	    3.61327e-08
              0	    3.50111e-08
              0	    3.39242e-08
              0	    3.28711e-08
              0	    3.18507e-08
              0	    3.08619e-08
              0	    2.99039e-08
              0	    2.89756e-08
              0	    2.80761e-08
              0	    2.72045e-08
              0	      2.636e-08
              0	    2.55417e-08
              0	    2.47488e-08
              0	    2.39805e-08
              0	    2.32361e-08
              0	    2.25148e-08
              0	    2.18159e-08
              0	    2.11386e-08
              0	    2.04824e-08
              0	    1.98466e-08
              0	    1.92305e-08
              0	    1.86335e-08
              0	    1.80551e-08
              0	    1.74946e-08
              0	    1.69515e-08
              0	    1.64253e-08
              0	    1.59154e-08
              0	    1.54213e-08
              0	    1.49426e-08
              0	    1.44787e-08
              0	    1.40293e-08
              0	    1.35938e-08
              0	    1.31718e-08
              0	    1.27629e-08
              0	    1.23667e-08
              0	    1.19828e-08
              0	    1.16108e-08
              0	    1.12504e-08
              0	    1.09011e-08
              0	    1.05627e-08
              0	    1.02348e-08
              0	    9.91709e-09
              0	    9.60923e-09
              0	    9.31093e-09
              0	    9.02189e-09
              0	    8.74182e-09
              0	    8.47045e-09
              0	     8.2075e-09
              0	    7.95272e-09
              0	    7.70584e-09
              0	    7.46663e-09
              0	    7.23484e-09
              0	    7.01025e-09
              0	    6.79263e-09
              0	    6.58176e-09
              0	    6.37745e-09
              0	    6.17947e-09
              0	    5.98764e-09
              0	    5.80177e-09
              0	    5.62166e-09
              0	    5.44715e-09
              0	    5.27805e-09
              0	     5.1142e-09
              0	    4.95544e-09
              0	    4.80161e-09
              0	    4.65255e-09
              0	    4.50813e-09
              0	    4.36818e-09
              0	    4.23258e-09
              0	    4.10119e-09
              0	    3.97387e-09
              0	    3.85051e-09
              0	    3.73098e-09
              0	    3.61516e-09
              0	    3.50293e-09
              0	    3.39419e-09
              0	    3.28882e-09
              0	    3.18673e-09
              0	     3.0878e-09
              0	    2.99195e-09
              0	    2.89907e-09
              0	    2.80907e-09
              0	    2.72187e-09
              0	    2.63738e-09
              0	     2.5555e-09
              0	    2.47617e-09
              0	     2.3993e-09
              0	    2.32482e-09
              0	    2.25265e-09
              0	    2.18272e-09
              0	    2.11497e-09
              0	    2.04931e-09
              0	    1.98569e-09
              0	    1.92405e-09
              0	    1.86432e-09
              0	    1.80645e-09
              0	    1.75037e-09
              0	    1.69603e-09
              0	    1.64338e-09
              0	    1.59237e-09
              0	    1.54294e-09
              0	    1.49504e-09
              0	    1.44863e-09
              0	    1.40366e-09
              0	    1.36008e-09
              0	    1.31786e-09
              0	    1.27695e-09
              0	    1.23731e-09
              0	     1.1989e-09
              0	    1.16168e-09
              0	    1.12562e-09
              0	    1.09068e-09
              0	    1.05682e-09
              0	    1.02401e-09
              0	    9.92226e-10
              0	    9.61424e-10
              0	    9.31579e-10
              0	     9.0266e-10
              0	    8.74638e-10
              0	    8.47487e-10
              0	    8.21178e-10
              0	    7.95686e-10
              0	    7.70986e-10
              0	    7.47052e-10
              0	    7.23861e-10
              0	     7.0139e-10
              0	    6.79617e-10
              0	     6.5852e-10
              0	    6.38077e-10
              0	    6.18269e-10
              0	    5.99076e-10
              0	    5.80479e-10
              0	    5.62459e-10
              0	    5.44999e-10
              0	     5.2808e-10
              0	    5.11687e-10
              0	    4.95803e-10
              0	    4.80412e-10
              0	    4.65498e-10
              0	    4.51048e-10
              0	    4.37046e-10
              0	    4.23478e-10
              0	    4.10332e-10
              0	    3.97594e-10
              0	    3.85252e-10
              0	    3.73292e-10
              0	    3.61704e-10
              0	    3.50476e-10
              0	    3.39596e-10
              0	    3.29054e-10
              0	    3.18839e-10
              0	    3.08941e-10
              0	    2.99351e-10
              0	    2.90058e-10
              0	    2.81054e-10
              0	    2.72329e-10
              0	    2.63875e-10
              0	    2.55684e-10
              0	    2.47746e-10
              0	    2.40056e-10
              0	    2.32604e-10
              0	    2.25383e-10
              0	    2.18386e-10
              0	    2.11607e-10
              0	    2.05038e-10
              0	    1.98673e-10
              0	    1.92505e-10
              0	     1.8653e-10
              0	    1.80739e-10
              0	    1.75128e-10
              0	    1.69692e-10
              0	    1.64424e-10
              0	     1.5932e-10
              0	    1.54374e-10
              0	    1.49582e-10
              0	    1.44938e-10
              0	    1.40439e-10
              0	    1.36079e-10
              0	    1.31855e-10
              0	    1.27762e-10
              0	    1.23796e-10
              0	    1.19953e-10
              0	    1.16229e-10
              0	    1.12621e-10
              0	    1.09125e-10
              0	    1.05737e-10
              0	    1.02455e-10
              0	    9.92743e-11
              0	    9.61926e-11
              0	    9.32065e-11
              0	     9.0313e-11
              0	    8.75094e-11
              0	    8.47929e-11
              0	    8.21607e-11
              0	    7.96101e-11
              0	    7.71388e-11
              0	    7.47442e-11
              0	    7.24239e-11
              0	    7.01756e-11
              0	    6.79971e-11
              0	    6.58863e-11
              0	     6.3841e-11
              0	    6.18592e-11
              0	    5.99389e-11
              0	    5.80782e-11
              0	    5.62753e-11
              0	    5.45283e-11
              0	    5.28356e-11
              0	    5.11954e-11
              0	    4.96061e-11
              0	    4.80662e-11
              0	    4.65741e-11
              0	    4.51283e-11
              0	    4.37274e-11
              0	    4.23699e-11
              0	    4.10546e-11
              0	    3.97802e-11
              0	    3.85453e-11
              0	    3.73487e-11
              0	    3.61893e-11
              0	    3.50659e-11
              0	    3.39773e-11
              0	    3.29226e-11
              0	    3.19005e-11
              0	    3.09102e-11
              0	    2.99507e-11
              0	    2.90209e-11
              0	      2.812e-11
              0	    2.72471e-11
              0	    2.64013e-11
              0	    2.55817e-11
              0	    2.47876e-11
              0	    2.40181e-11
              0	    2.32725e-11
              0	      2.255e-11
              0	      2.185e-11
              0	    2.11717e-11
              0	    2.05145e-11
              0	    1.98777e-11
              0	    1.92606e-11
              0	    1.86627e-11
              0	    1.80833e-11
              0	     1.7522e-11
              0	     1.6978e-11
              0	     1.6451e-11
              0	    1.59403e-11
              0	    1.54455e-11
              0	     1.4966e-11
              0	    1.45014e-11
              0	    1.40512e-11
              0	     1.3615e-11
              0	    1.31924e-11
              0	    1.27829e-11
              0	     1.2386e-11
              0	    1.20015e-11
              0	     1.1629e-11
              0	     1.1268e-11
              0	    1.09182e-11
              0	    1.05792e-11
              0	    1.02508e-11
              0	    9.93261e-12
              0	    9.62427e-12
              0	    9.32551e-12
              0	    9.03601e-12
              0	    8.75551e-12
              0	    8.48371e-12
              0	    8.22035e-12
              0	    7.96516e-12
              0	     7.7179e-12
              0	    7.47831e-12
              0	    7.24616e-12
              0	    7.02122e-12
              0	    6.80326e-12
              0	    6.59207e-12
              0	    6.38743e-12
              0	    6.18914e-12
              0	    5.99701e-12
              0	    5.81085e-12
              0	    5.63046e-12
              0	    5.45567e-12
              0	    5.28631e-12
              0	    5.12221e-12
              0	     4.9632e-12
              0	    4.80913e-12
              0	    4.65984e-12
              0	    4.51518e-12
              0	    4.37502e-12
              0	     4.2392e-12
              0	    4.10761e-12
              0	    3.98009e-12
              0	    3.85654e-12
              0	    3.73682e-12
              0	    3.62082e-12
              0	    3.50842e-12
              0	     3.3995e-12
              0	    3.29397e-12
              0	    3.19172e-12
              0	    3.09264e-12
              0	    2.99663e-12
              0	    2.90361e-12
              0	    2.81347e-12
              0	    2.72613e-12
              0	     2.6415e-12
              0	     2.5595e-12
              0	    2.48005e-12
              0	    2.40306e-12
              0	    2.32846e-12
              0	    2.25618e-12
              0	    2.18614e-12
              0	    2.11828e-12
              0	    2.05252e-12
              0	     1.9888e-12
              0	    1.92706e-12
              0	    1.86724e-12
              0	    1.80928e-12
              0	    1.75311e-12
              0	    1.69869e-12
              0	    1.64596e-12
              0	    1.59486e-12
              0	    1.54535e-12
              0	    1.49738e-12
              0	     1.4509e-12
              0	    1.40586e-12
              0	    1.36221e-12
              0	    1.31993e-12
              0	    1.27895e-12
              0	    1.23925e-12
              0	    1.20078e-12
              0	     1.1635e-12
              0	    1.12738e-12
              0	    1.09239e-12
              0	    1.05848e-12
              0	    1.02562e-12
              0	    9.93779e-13
              0	    9.62929e-13
              0	    9.33037e-13
              0	    9.04073e-13
              0	    8.76007e-13
              0	    8.48813e-13
              0	    8.22464e-13
              0	    7.96932e-13
              0	    7.72193e-13
              0	    7.48221e-13
              0	    7.24994e-13
              0	    7.02488e-13
              0	    6.80681e-13
              0	     6.5955e-13
              0	    6.39076e-13
              0	    6.19237e-13
              0	    6.00014e-13
              0	    5.81388e-13
              0	     5.6334e-13
              0	    5.45852e-13
              0	    5.28907e-13
              0	    5.12488e-13
              0	    4.96579e-13
              0	    4.81164e-13
              0	    4.66227e-13
              0	    4.51754e-13
              0	     4.3773e-13
              0	    4.24141e-13
              0	    4.10975e-13
              0	    3.98217e-13
              0	    3.85855e-13
              0	    3.73877e-13
              0	    3.62271e-13
              0	    3.51025e-13
              0	    3.40128e-13
              0	    3.29569e-13
              0	    3.19338e-13
              0	    3.09425e-13
              0	    2.99819e-13
              0	    2.90512e-13
              0	    2.81494e-13
              0	    2.72755e-13
              0	    2.64288e-13
              0	    2.56084e-13
              0	    2.48134e-13
              0	    2.40431e-13
              0	    2.32968e-13
              0	    2.25736e-13
              0	    2.18728e-13
              0	    2.11938e-13
              0	    2.05359e-13
              0	    1.98984e-13
              0	    1.92807e-13
              0	    1.86822e-13
              0	    1.81022e-13
              0	    1.75403e-13
              0	    1.69957e-13
              0	    1.64681e-13
              0	    1.59569e-13
              0	    1.54616e-13
              0	    1.49816e-13
              0	    1.45165e-13
              0	    1.40659e-13
              0	    1.36292e-13
              0	    1.32061e-13
              0	    1.27962e-13
              0	     1.2399e-13
              0	    1.20141e-13
              0	    1.16411e-13
              0	    1.12797e-13
              0	    1.09296e-13
              0	    1.05903e-13
              0	    1.02615e-13
              0	    9.94297e-14
              0	    9.63431e-14
              0	    9.33524e-14
              0	    9.04544e-14
              0	    8.76464e-14
              0	    8.49256e-14
              0	    8.22893e-14
              0	    7.97348e-14
              0	    7.72595e-14
              0	    7.48612e-14
              0	    7.25372e-14
              0	    7.02855e-14
              0	    6.81036e-14
              0	    6.59894e-14
              0	    6.39409e-14
              0	     6.1956e-14
              0	    6.00327e-14
              0	    5.81691e-14
              0	    5.63634e-14
              0	    5.46137e-14
              0	    5.29183e-14
              0	    5.12755e-14
              0	    4.96838e-14
              0	    4.81415e-14
              0	     4.6647e-14
              0	    4.51989e-14
              0	    4.37958e-14
              0	    4.24363e-14
              0	    4.11189e-14
              0	    3.98424e-14
              0	    3.86056e-14
              0	    3.74072e-14
              0	    3.62459e-14
              0	    3.51208e-14
              0	    3.40305e-14
              0	    3.29741e-14
              0	    3.19505e-14
              0	    3.09586e-14
              0	    2.99976e-14
              0	    2.90664e-14
              0	    2.81641e-14
              0	    2.72898e-14
              0	    2.64426e-14
              0	    2.56217e-14
              0	    2.48264e-14
              0	    2.40557e-14
              0	    2.33089e-14
              0	    2.25853e-14
              0	    2.18842e-14
              0	    2.12049e-14
              0	    2.05466e-14
              0	    1.99088e-14
              0	    1.92907e-14
              0	    1.86919e-14
              0	    1.81116e-14
              0	    1.75494e-14
              0	    1.70046e-14
              0	    1.64767e-14
              0	    1.59652e-14
              0	    1.54696e-14
              0	    1.49894e-14
              0	    1.45241e-14
              0	    1.40732e-14
              0	    1.36363e-14
              0	     1.3213e-14
              0	    1.28029e-14
              0	    1.24054e-14
              0	    1.20203e-14
              0	    1.16472e-14
              0	    1.12856e-14
              0	    1.09353e-14
              0	    1.05958e-14
              0	    1.02669e-14
              0	    9.94816e-15
              0	    9.63934e-15
              0	     9.3401e-15
              0	    9.05016e-15
              0	    8.76921e-15
              0	    8.49699e-15
              0	    8.23322e-15
              0	    7.97763e-15
              0	    7.72998e-15
              0	    7.49002e-15
              0	    7.25751e-15
              0	    7.03221e-15
              0	    6.81391e-15
              0	    6.60239e-15
              0	    6.39743e-15
              0	    6.19883e-15
              0	     6.0064e-15
              0	    5.81994e-15
              0	    5.63927e-15
              0	    5.46421e-15
              0	    5.29459e-15
              0	    5.13023e-15
              0	    4.97097e-15
              0	    4.81666e-15
              0	    4.66713e-15
              0	    4.52225e-15
              0	    4.38187e-15
              0	    4.24584e-15
              0	    4.11403e-15
              0	    3.98632e-15
              0	    3.86257e-15
              0	    3.74267e-15
              0	    3.62648e-15
              0	    3.51391e-15
              0	    3.40483e-15
              0	    3.29913e-15
              0	    3.19671e-15
