              0	     0.00465817
    0.000303526	     0.00450251
              0	     0.00436469
    0.000607051	     0.00423215
              0	     0.00409955
              0	     0.00396664
              0	     0.00384094
              0	     0.00372004
              0	     0.00360357
              0	     0.00349107
              0	     0.00338215
              0	     0.00327552
              0	      0.0031731
              0	     0.00307398
              0	     0.00297785
              0	     0.00288694
              0	     0.00280107
              0	     0.00271379
              0	     0.00263124
              0	     0.00254793
              0	     0.00246949
              0	     0.00239245
              0	     0.00231846
              0	     0.00224674
              0	     0.00217718
              0	     0.00210968
              0	     0.00204424
              0	     0.00198079
              0	     0.00191929
              0	     0.00185966
              0	     0.00180188
              0	     0.00174588
              0	     0.00169162
              0	     0.00163904
              0	     0.00158811
              0	     0.00153875
              0	     0.00149094
              0	     0.00144461
              0	     0.00139973
              0	     0.00135627
              0	     0.00131418
              0	      0.0012734
              0	     0.00123388
              0	     0.00119559
              0	     0.00115848
              0	     0.00112252
              0	     0.00108768
              0	     0.00105392
              0	     0.00102121
              0	    0.000989514
              0	    0.000958802
              0	    0.000929042
              0	    0.000900206
              0	    0.000872263
              0	    0.000845187
              0	    0.000818951
              0	    0.000793528
              0	    0.000768894
              0	    0.000745024
              0	    0.000721895
              0	    0.000699483
              0	    0.000677768
              0	    0.000656726
              0	    0.000636338
              0	    0.000616584
              0	    0.000597443
              0	    0.000578896
              0	    0.000560925
              0	    0.000543512
              0	    0.000526639
              0	    0.000510291
              0	     0.00049445
              0	    0.000479101
              0	    0.000464228
              0	    0.000449817
              0	    0.000435854
              0	    0.000422324
              0	    0.000409214
              0	     0.00039651
              0	    0.000384202
              0	    0.000372275
              0	    0.000360718
              0	    0.000349521
              0	     0.00033867
              0	    0.000328157
              0	     0.00031797
              0	    0.000308099
              0	    0.000298535
              0	    0.000289267
              0	    0.000280288
              0	    0.000271587
              0	    0.000263156
              0	    0.000254987
              0	    0.000247071
              0	    0.000239401
              0	    0.000231969
              0	    0.000224768
              0	    0.000217791
              0	     0.00021103
              0	    0.000204479
              0	    0.000198131
              0	    0.000191981
              0	    0.000186021
              0	    0.000180246
              0	    0.000174651
              0	    0.000169229
              0	    0.000163976
              0	    0.000158886
              0	    0.000153953
              0	    0.000149174
              0	    0.000144543
              0	    0.000140056
              0	    0.000135708
              0	    0.000131496
              0	    0.000127414
              0	    0.000123458
              0	    0.000119626
              0	    0.000115912
              0	    0.000112314
              0	    0.000108827
              0	    0.000105449
              0	    0.000102176
              0	    9.90037e-05
              0	    9.59303e-05
              0	    9.29524e-05
              0	    9.00668e-05
              0	    8.72709e-05
              0	    8.45617e-05
              0	    8.19367e-05
              0	    7.93931e-05
              0	    7.69285e-05
              0	    7.45404e-05
              0	    7.22264e-05
              0	    6.99843e-05
              0	    6.78118e-05
              0	    6.57067e-05
              0	     6.3667e-05
              0	    6.16905e-05
              0	    5.97755e-05
              0	    5.79199e-05
              0	    5.61218e-05
              0	    5.43797e-05
              0	    5.26915e-05
              0	    5.10558e-05
              0	    4.94709e-05
              0	    4.79352e-05
              0	    4.64471e-05
              0	    4.50053e-05
              0	    4.36082e-05
              0	    4.22544e-05
              0	    4.09427e-05
              0	    3.96717e-05
              0	    3.84402e-05
              0	    3.72469e-05
              0	    3.60906e-05
              0	    3.49703e-05
              0	    3.38847e-05
              0	    3.28328e-05
              0	    3.18136e-05
              0	     3.0826e-05
              0	     2.9869e-05
              0	    2.89418e-05
              0	    2.80434e-05
              0	    2.71728e-05
              0	    2.63293e-05
              0	     2.5512e-05
              0	      2.472e-05
              0	    2.39526e-05
              0	     2.3209e-05
              0	    2.24886e-05
              0	    2.17904e-05
              0	     2.1114e-05
              0	    2.04586e-05
              0	    1.98235e-05
              0	    1.92081e-05
              0	    1.86118e-05
              0	     1.8034e-05
              0	    1.74742e-05
              0	    1.69318e-05
              0	    1.64061e-05
              0	    1.58968e-05
              0	    1.54034e-05
              0	    1.49252e-05
              0	    1.44619e-05
              0	    1.40129e-05
              0	    1.35779e-05
              0	    1.31564e-05
              0	     1.2748e-05
              0	    1.23523e-05
              0	    1.19688e-05
              0	    1.15973e-05
              0	    1.12372e-05
              0	    1.08884e-05
              0	    1.05504e-05
              0	    1.02229e-05
              0	    9.90553e-06
              0	    9.59804e-06
              0	    9.30008e-06
              0	    9.01138e-06
              0	    8.73164e-06
              0	    8.46058e-06
              0	    8.19794e-06
              0	    7.94345e-06
              0	    7.69686e-06
              0	    7.45793e-06
              0	    7.22641e-06
              0	    7.00208e-06
              0	    6.78471e-06
              0	     6.5741e-06
              0	    6.37002e-06
              0	    6.17227e-06
              0	    5.98066e-06
              0	    5.79501e-06
              0	    5.61511e-06
              0	     5.4408e-06
              0	     5.2719e-06
              0	    5.10825e-06
              0	    4.94967e-06
              0	    4.79602e-06
              0	    4.64713e-06
              0	    4.50287e-06
              0	    4.36309e-06
              0	    4.22765e-06
              0	    4.09641e-06
              0	    3.96924e-06
              0	    3.84602e-06
              0	    3.72663e-06
              0	    3.61095e-06
              0	    3.49885e-06
              0	    3.39024e-06
              0	    3.28499e-06
              0	    3.18302e-06
              0	    3.08421e-06
              0	    2.98846e-06
              0	    2.89569e-06
              0	     2.8058e-06
              0	     2.7187e-06
              0	     2.6343e-06
              0	    2.55253e-06
              0	    2.47329e-06
              0	    2.39651e-06
              0	    2.32211e-06
              0	    2.25003e-06
              0	    2.18018e-06
              0	     2.1125e-06
              0	    2.04692e-06
              0	    1.98338e-06
              0	    1.92181e-06
              0	    1.86215e-06
              0	    1.80434e-06
              0	    1.74833e-06
              0	    1.69406e-06
              0	    1.64147e-06
              0	    1.59051e-06
              0	    1.54114e-06
              0	     1.4933e-06
              0	    1.44694e-06
              0	    1.40202e-06
              0	     1.3585e-06
              0	    1.31633e-06
              0	    1.27547e-06
              0	    1.23587e-06
              0	    1.19751e-06
              0	    1.16033e-06
              0	    1.12431e-06
              0	    1.08941e-06
              0	    1.05559e-06
              0	    1.02282e-06
              0	     9.9107e-07
              0	    9.60304e-07
              0	    9.30493e-07
              0	    9.01608e-07
              0	    8.73619e-07
              0	    8.46499e-07
              0	    8.20222e-07
              0	    7.94759e-07
              0	    7.70088e-07
              0	    7.46182e-07
              0	    7.23018e-07
              0	    7.00573e-07
              0	    6.78825e-07
              0	    6.57752e-07
              0	    6.37334e-07
              0	    6.17549e-07
              0	    5.98378e-07
              0	    5.79803e-07
              0	    5.61804e-07
              0	    5.44364e-07
              0	    5.27465e-07
              0	    5.11091e-07
              0	    4.95225e-07
              0	    4.79852e-07
              0	    4.64956e-07
              0	    4.50522e-07
              0	    4.36537e-07
              0	    4.22985e-07
              0	    4.09854e-07
              0	    3.97131e-07
              0	    3.84803e-07
              0	    3.72858e-07
              0	    3.61283e-07
              0	    3.50068e-07
              0	      3.392e-07
              0	    3.28671e-07
              0	    3.18468e-07
              0	    3.08581e-07
              0	    2.99002e-07
              0	     2.8972e-07
              0	    2.80726e-07
              0	    2.72012e-07
              0	    2.63568e-07
              0	    2.55386e-07
              0	    2.47458e-07
              0	    2.39776e-07
              0	    2.32333e-07
              0	     2.2512e-07
              0	    2.18132e-07
              0	     2.1136e-07
              0	    2.04799e-07
              0	    1.98441e-07
              0	    1.92281e-07
              0	    1.86312e-07
              0	    1.80529e-07
              0	    1.74924e-07
              0	    1.69494e-07
              0	    1.64233e-07
              0	    1.59134e-07
              0	    1.54194e-07
              0	    1.49408e-07
              0	     1.4477e-07
              0	    1.40275e-07
              0	    1.35921e-07
              0	    1.31701e-07
              0	    1.27613e-07
              0	    1.23652e-07
              0	    1.19813e-07
              0	    1.16094e-07
              0	     1.1249e-07
              0	    1.08998e-07
              0	    1.05614e-07
              0	    1.02335e-07
              0	    9.91587e-08
              0	    9.60805e-08
              0	    9.30979e-08
              0	    9.02078e-08
              0	    8.74075e-08
              0	    8.46941e-08
              0	    8.20649e-08
              0	    7.95174e-08
              0	    7.70489e-08
              0	    7.46571e-08
              0	    7.23395e-08
              0	    7.00939e-08
              0	    6.79179e-08
              0	    6.58095e-08
              0	    6.37666e-08
              0	    6.17871e-08
              0	     5.9869e-08
              0	    5.80105e-08
              0	    5.62097e-08
              0	    5.44648e-08
              0	     5.2774e-08
              0	    5.11358e-08
              0	    4.95483e-08
              0	    4.80102e-08
              0	    4.65198e-08
              0	    4.50757e-08
              0	    4.36764e-08
              0	    4.23206e-08
              0	    4.10068e-08
              0	    3.97338e-08
              0	    3.85004e-08
              0	    3.73052e-08
              0	    3.61471e-08
              0	     3.5025e-08
              0	    3.39377e-08
              0	    3.28842e-08
              0	    3.18634e-08
              0	    3.08742e-08
              0	    2.99158e-08
              0	    2.89871e-08
              0	    2.80873e-08
              0	    2.72154e-08
              0	    2.63705e-08
              0	    2.55519e-08
              0	    2.47587e-08
              0	    2.39901e-08
              0	    2.32454e-08
              0	    2.25238e-08
              0	    2.18246e-08
              0	    2.11471e-08
              0	    2.04906e-08
              0	    1.98545e-08
              0	    1.92381e-08
              0	    1.86409e-08
              0	    1.80623e-08
              0	    1.75016e-08
              0	    1.69583e-08
              0	    1.64318e-08
              0	    1.59217e-08
              0	    1.54275e-08
              0	    1.49486e-08
              0	    1.44845e-08
              0	    1.40349e-08
              0	    1.35992e-08
              0	     1.3177e-08
              0	     1.2768e-08
              0	    1.23716e-08
              0	    1.19875e-08
              0	    1.16154e-08
              0	    1.12548e-08
              0	    1.09055e-08
              0	    1.05669e-08
              0	    1.02389e-08
              0	    9.92104e-09
              0	    9.61306e-09
              0	    9.31464e-09
              0	    9.02549e-09
              0	    8.74531e-09
              0	    8.47383e-09
              0	    8.21077e-09
              0	    7.95589e-09
              0	    7.70891e-09
              0	     7.4696e-09
              0	    7.23772e-09
              0	    7.01304e-09
              0	    6.79533e-09
              0	    6.58439e-09
              0	    6.37999e-09
              0	    6.18193e-09
              0	    5.99003e-09
              0	    5.80408e-09
              0	     5.6239e-09
              0	    5.44932e-09
              0	    5.28015e-09
              0	    5.11624e-09
              0	    4.95742e-09
              0	    4.80352e-09
              0	    4.65441e-09
              0	    4.50992e-09
              0	    4.36992e-09
              0	    4.23426e-09
              0	    4.10282e-09
              0	    3.97546e-09
              0	    3.85205e-09
              0	    3.73247e-09
              0	     3.6166e-09
              0	    3.50433e-09
              0	    3.39554e-09
              0	    3.29013e-09
              0	      3.188e-09
              0	    3.08903e-09
              0	    2.99314e-09
              0	    2.90022e-09
              0	    2.81019e-09
              0	    2.72296e-09
              0	    2.63843e-09
              0	    2.55652e-09
              0	    2.47716e-09
              0	    2.40026e-09
              0	    2.32575e-09
              0	    2.25355e-09
              0	    2.18359e-09
              0	    2.11581e-09
              0	    2.05013e-09
              0	    1.98648e-09
              0	    1.92482e-09
              0	    1.86507e-09
              0	    1.80717e-09
              0	    1.75107e-09
              0	    1.69671e-09
              0	    1.64404e-09
              0	      1.593e-09
              0	    1.54355e-09
              0	    1.49563e-09
              0	    1.44921e-09
              0	    1.40422e-09
              0	    1.36063e-09
              0	    1.31839e-09
              0	    1.27746e-09
              0	    1.23781e-09
              0	    1.19938e-09
              0	    1.16215e-09
              0	    1.12607e-09
              0	    1.09111e-09
              0	    1.05724e-09
              0	    1.02442e-09
              0	    9.92621e-10
              0	    9.61807e-10
              0	     9.3195e-10
              0	    9.03019e-10
              0	    8.74987e-10
              0	    8.47825e-10
              0	    8.21505e-10
              0	    7.96003e-10
              0	    7.71293e-10
              0	     7.4735e-10
              0	     7.2415e-10
              0	     7.0167e-10
              0	    6.79888e-10
              0	    6.58782e-10
              0	    6.38331e-10
              0	    6.18516e-10
              0	    5.99315e-10
              0	     5.8071e-10
              0	    5.62683e-10
              0	    5.45216e-10
              0	    5.28291e-10
              0	    5.11891e-10
              0	       4.96e-10
              0	    4.80603e-10
              0	    4.65684e-10
              0	    4.51227e-10
              0	     4.3722e-10
              0	    4.23647e-10
              0	    4.10496e-10
              0	    3.97753e-10
              0	    3.85405e-10
              0	    3.73441e-10
              0	    3.61848e-10
              0	    3.50616e-10
              0	    3.39731e-10
              0	    3.29185e-10
              0	    3.18966e-10
              0	    3.09064e-10
              0	     2.9947e-10
              0	    2.90174e-10
              0	    2.81166e-10
              0	    2.72438e-10
              0	     2.6398e-10
              0	    2.55785e-10
              0	    2.47845e-10
              0	    2.40151e-10
              0	    2.32696e-10
              0	    2.25473e-10
              0	    2.18473e-10
              0	    2.11691e-10
              0	     2.0512e-10
              0	    1.98752e-10
              0	    1.92582e-10
              0	    1.86604e-10
              0	    1.80811e-10
              0	    1.75198e-10
              0	    1.69759e-10
              0	     1.6449e-10
              0	    1.59383e-10
              0	    1.54436e-10
              0	    1.49641e-10
              0	    1.44996e-10
              0	    1.40495e-10
              0	    1.36134e-10
              0	    1.31908e-10
              0	    1.27813e-10
              0	    1.23845e-10
              0	    1.20001e-10
              0	    1.16275e-10
              0	    1.12666e-10
              0	    1.09168e-10
              0	    1.05779e-10
              0	    1.02496e-10
              0	    9.93139e-11
              0	    9.62309e-11
              0	    9.32436e-11
              0	     9.0349e-11
              0	    8.75443e-11
              0	    8.48267e-11
              0	    8.21934e-11
              0	    7.96419e-11
              0	    7.71695e-11
              0	    7.47739e-11
              0	    7.24527e-11
              0	    7.02036e-11
              0	    6.80242e-11
              0	    6.59126e-11
              0	    6.38664e-11
              0	    6.18838e-11
              0	    5.99628e-11
              0	    5.81013e-11
              0	    5.62977e-11
              0	      5.455e-11
              0	    5.28566e-11
              0	    5.12158e-11
              0	    4.96259e-11
              0	    4.80854e-11
              0	    4.65926e-11
              0	    4.51463e-11
              0	    4.37448e-11
              0	    4.23868e-11
              0	     4.1071e-11
              0	     3.9796e-11
              0	    3.85606e-11
              0	    3.73636e-11
              0	    3.62037e-11
              0	    3.50798e-11
              0	    3.39909e-11
              0	    3.29357e-11
              0	    3.19133e-11
              0	    3.09226e-11
              0	    2.99626e-11
              0	    2.90325e-11
              0	    2.81312e-11
              0	     2.7258e-11
              0	    2.64118e-11
              0	    2.55919e-11
              0	    2.47974e-11
              0	    2.40276e-11
              0	    2.32818e-11
              0	     2.2559e-11
              0	    2.18587e-11
              0	    2.11802e-11
              0	    2.05227e-11
              0	    1.98856e-11
              0	    1.92683e-11
              0	    1.86701e-11
              0	    1.80905e-11
              0	     1.7529e-11
              0	    1.69848e-11
              0	    1.64575e-11
              0	    1.59466e-11
              0	    1.54516e-11
              0	    1.49719e-11
              0	    1.45072e-11
              0	    1.40568e-11
              0	    1.36205e-11
              0	    1.31976e-11
              0	    1.27879e-11
              0	     1.2391e-11
              0	    1.20063e-11
              0	    1.16336e-11
              0	    1.12725e-11
              0	    1.09225e-11
              0	    1.05835e-11
              0	    1.02549e-11
              0	    9.93657e-12
              0	    9.62811e-12
              0	    9.32922e-12
              0	    9.03961e-12
              0	      8.759e-12
              0	    8.48709e-12
              0	    8.22363e-12
              0	    7.96834e-12
              0	    7.72098e-12
              0	    7.48129e-12
              0	    7.24905e-12
              0	    7.02402e-12
              0	    6.80597e-12
              0	    6.59469e-12
              0	    6.38997e-12
              0	    6.19161e-12
              0	     5.9994e-12
              0	    5.81316e-12
              0	     5.6327e-12
              0	    5.45785e-12
              0	    5.28842e-12
              0	    5.12425e-12
              0	    4.96518e-12
              0	    4.81104e-12
              0	    4.66169e-12
              0	    4.51698e-12
              0	    4.37676e-12
              0	    4.24089e-12
              0	    4.10924e-12
              0	    3.98168e-12
              0	    3.85807e-12
              0	    3.73831e-12
              0	    3.62226e-12
              0	    3.50981e-12
              0	    3.40086e-12
              0	    3.29529e-12
              0	    3.19299e-12
              0	    3.09387e-12
              0	    2.99783e-12
              0	    2.90476e-12
              0	    2.81459e-12
              0	    2.72722e-12
              0	    2.64256e-12
              0	    2.56052e-12
              0	    2.48104e-12
              0	    2.40402e-12
              0	    2.32939e-12
              0	    2.25708e-12
              0	    2.18701e-12
              0	    2.11912e-12
              0	    2.05334e-12
              0	    1.98959e-12
              0	    1.92783e-12
              0	    1.86799e-12
              0	       1.81e-12
              0	    1.75381e-12
              0	    1.69937e-12
              0	    1.64661e-12
              0	     1.5955e-12
              0	    1.54597e-12
              0	    1.49798e-12
              0	    1.45147e-12
              0	    1.40642e-12
              0	    1.36276e-12
              0	    1.32045e-12
              0	    1.27946e-12
              0	    1.23974e-12
              0	    1.20126e-12
              0	    1.16397e-12
              0	    1.12783e-12
              0	    1.09282e-12
              0	     1.0589e-12
              0	    1.02603e-12
              0	    9.94175e-13
              0	    9.63313e-13
              0	    9.33409e-13
              0	    9.04433e-13
              0	    8.76357e-13
              0	    8.49152e-13
              0	    8.22791e-13
              0	    7.97249e-13
              0	      7.725e-13
              0	     7.4852e-13
              0	    7.25283e-13
              0	    7.02768e-13
              0	    6.80952e-13
              0	    6.59813e-13
              0	    6.39331e-13
              0	    6.19484e-13
              0	    6.00253e-13
              0	    5.81619e-13
              0	    5.63564e-13
              0	    5.46069e-13
              0	    5.29118e-13
              0	    5.12692e-13
              0	    4.96777e-13
              0	    4.81355e-13
              0	    4.66413e-13
              0	    4.51934e-13
              0	    4.37904e-13
              0	     4.2431e-13
              0	    4.11138e-13
              0	    3.98375e-13
              0	    3.86009e-13
              0	    3.74026e-13
              0	    3.62415e-13
              0	    3.51164e-13
              0	    3.40263e-13
              0	      3.297e-13
              0	    3.19465e-13
              0	    3.09548e-13
              0	    2.99939e-13
              0	    2.90628e-13
              0	    2.81606e-13
              0	    2.72864e-13
              0	    2.64393e-13
              0	    2.56186e-13
              0	    2.48233e-13
              0	    2.40527e-13
              0	     2.3306e-13
              0	    2.25826e-13
              0	    2.18815e-13
              0	    2.12023e-13
              0	    2.05441e-13
              0	    1.99063e-13
              0	    1.92884e-13
              0	    1.86896e-13
              0	    1.81094e-13
              0	    1.75472e-13
              0	    1.70025e-13
              0	    1.64747e-13
              0	    1.59633e-13
              0	    1.54677e-13
              0	    1.49876e-13
              0	    1.45223e-13
              0	    1.40715e-13
              0	    1.36347e-13
              0	    1.32114e-13
              0	    1.28013e-13
              0	    1.24039e-13
              0	    1.20188e-13
              0	    1.16457e-13
              0	    1.12842e-13
              0	    1.09339e-13
              0	    1.05945e-13
              0	    1.02656e-13
              0	    9.94694e-14
              0	    9.63815e-14
              0	    9.33896e-14
              0	    9.04905e-14
              0	    8.76814e-14
              0	    8.49595e-14
              0	    8.23221e-14
              0	    7.97665e-14
              0	    7.72903e-14
              0	     7.4891e-14
              0	    7.25661e-14
              0	    7.03135e-14
              0	    6.81307e-14
              0	    6.60157e-14
              0	    6.39664e-14
              0	    6.19807e-14
              0	    6.00566e-14
              0	    5.81923e-14
              0	    5.63858e-14
              0	    5.46354e-14
              0	    5.29394e-14
              0	     5.1296e-14
              0	    4.97036e-14
              0	    4.81606e-14
              0	    4.66656e-14
              0	    4.52169e-14
              0	    4.38133e-14
              0	    4.24532e-14
              0	    4.11353e-14
              0	    3.98583e-14
              0	     3.8621e-14
              0	    3.74221e-14
              0	    3.62604e-14
              0	    3.51348e-14
              0	    3.40441e-14
              0	    3.29872e-14
              0	    3.19632e-14
              0	     3.0971e-14
              0	    3.00095e-14
              0	    2.90779e-14
              0	    2.81753e-14
              0	    2.73006e-14
              0	    2.64531e-14
              0	    2.56319e-14
              0	    2.48363e-14
              0	    2.40653e-14
              0	    2.33182e-14
              0	    2.25943e-14
              0	    2.18929e-14
              0	    2.12133e-14
              0	    2.05548e-14
              0	    1.99167e-14
              0	    1.92984e-14
              0	    1.86993e-14
              0	    1.81189e-14
              0	    1.75564e-14
              0	    1.70114e-14
              0	    1.64833e-14
              0	    1.59716e-14
              0	    1.54758e-14
              0	    1.49954e-14
              0	    1.45299e-14
              0	    1.40788e-14
              0	    1.36418e-14
              0	    1.32183e-14
              0	     1.2808e-14
              0	    1.24104e-14
              0	    1.20251e-14
              0	    1.16518e-14
              0	    1.12901e-14
              0	    1.09396e-14
              0	       1.06e-14
              0	     1.0271e-14
              0	    9.95212e-15
              0	    9.64318e-15
              0	    9.34383e-15
              0	    9.05376e-15
              0	    8.77271e-15
              0	    8.50038e-15
              0	     8.2365e-15
              0	    7.98081e-15
              0	    7.73306e-15
              0	    7.49301e-15
              0	     7.2604e-15
              0	    7.03501e-15
              0	    6.81663e-15
              0	    6.60502e-15
              0	    6.39998e-15
              0	     6.2013e-15
              0	    6.00879e-15
              0	    5.82226e-15
              0	    5.64152e-15
              0	    5.46639e-15
              0	     5.2967e-15
              0	    5.13227e-15
              0	    4.97295e-15
              0	    4.81858e-15
              0	    4.66899e-15
              0	    4.52405e-15
              0	    4.38361e-15
              0	    4.24753e-15
              0	    4.11567e-15
              0	    3.98791e-15
              0	    3.86411e-15
              0	    3.74416e-15
              0	    3.62793e-15
              0	    3.51531e-15
              0	    3.40618e-15
              0	    3.30044e-15
              0	    3.19799e-15
              0	    3.09871e-15
              0	    3.00252e-15
