              0	     0.00488342
              0	     0.00472986
              0	     0.00458196
              0	     0.00443505
              0	      0.0042929
              0	     0.00415297
              0	     0.00402191
              0	     0.00389483
              0	     0.00377089
              0	     0.00365217
              0	     0.00353665
              0	     0.00342577
              0	     0.00331845
              0	     0.00321479
              0	     0.00311567
              0	     0.00302172
              0	     0.00293102
              0	     0.00284525
              0	     0.00275411
              0	     0.00267683
              0	     0.00258925
              0	     0.00251052
              0	     0.00243196
              0	     0.00235654
              0	     0.00228336
              0	     0.00221229
              0	     0.00214348
              0	     0.00207681
              0	     0.00201213
              0	     0.00194947
              0	     0.00188875
              0	     0.00182993
              0	     0.00177295
              0	     0.00171776
              0	     0.00166429
              0	     0.00161251
              0	     0.00156236
              0	     0.00151378
              0	     0.00146674
              0	     0.00142121
              0	     0.00137712
              0	     0.00133443
              0	     0.00129306
              0	     0.00125297
              0	     0.00121411
              0	     0.00117646
              0	     0.00113996
              0	     0.00110459
              0	     0.00107032
              0	      0.0010371
              0	     0.00100492
              0	    0.000973727
              0	    0.000943502
              0	    0.000914214
              0	    0.000885833
              0	    0.000858332
              0	    0.000831684
              0	    0.000805862
              0	    0.000780841
              0	    0.000756596
              0	    0.000733105
              0	    0.000710343
              0	    0.000688288
              0	    0.000666918
              0	    0.000646213
              0	    0.000626151
              0	    0.000606713
              0	    0.000587879
              0	     0.00056963
              0	    0.000551947
              0	    0.000534814
              0	    0.000518212
              0	    0.000502126
              0	    0.000486539
              0	    0.000471436
              0	    0.000456801
              0	    0.000442621
              0	    0.000428881
              0	    0.000415568
              0	    0.000402668
              0	    0.000390168
              0	    0.000378056
              0	     0.00036632
              0	    0.000354948
              0	    0.000343929
              0	    0.000333253
              0	    0.000322907
              0	    0.000312883
              0	     0.00030317
              0	    0.000293759
              0	     0.00028464
              0	    0.000275803
              0	    0.000267242
              0	    0.000258946
              0	    0.000250907
              0	    0.000243118
              0	    0.000235571
              0	    0.000228258
              0	    0.000221172
              0	    0.000214306
              0	    0.000207654
              0	    0.000201208
              0	    0.000194961
              0	    0.000188909
              0	    0.000183045
              0	    0.000177363
              0	    0.000171857
              0	    0.000166522
              0	    0.000161353
              0	    0.000156344
              0	     0.00015149
              0	    0.000146788
              0	    0.000142231
              0	    0.000137816
              0	    0.000133537
              0	    0.000129392
              0	    0.000125375
              0	    0.000121483
              0	    0.000117712
              0	    0.000114058
              0	    0.000110517
              0	    0.000107086
              0	    0.000103762
              0	    0.000100541
              0	    9.74198e-05
              0	    9.43956e-05
              0	    9.14653e-05
              0	    8.86259e-05
              0	    8.58747e-05
              0	    8.32089e-05
              0	    8.06258e-05
              0	    7.81229e-05
              0	    7.56978e-05
              0	    7.33479e-05
              0	    7.10709e-05
              0	    6.88647e-05
              0	    6.67269e-05
              0	    6.46555e-05
              0	    6.26484e-05
              0	    6.07036e-05
              0	    5.88192e-05
              0	    5.69932e-05
              0	     5.5224e-05
              0	    5.35097e-05
              0	    5.18486e-05
              0	     5.0239e-05
              0	    4.86794e-05
              0	    4.71683e-05
              0	     4.5704e-05
              0	    4.42852e-05
              0	    4.29105e-05
              0	    4.15784e-05
              0	    4.02877e-05
              0	     3.9037e-05
              0	    3.78252e-05
              0	     3.6651e-05
              0	    3.55132e-05
              0	    3.44108e-05
              0	    3.33426e-05
              0	    3.23075e-05
              0	    3.13046e-05
              0	    3.03328e-05
              0	    2.93912e-05
              0	    2.84788e-05
              0	    2.75947e-05
              0	    2.67381e-05
              0	    2.59081e-05
              0	    2.51038e-05
              0	    2.43245e-05
              0	    2.35694e-05
              0	    2.28377e-05
              0	    2.21288e-05
              0	    2.14418e-05
              0	    2.07762e-05
              0	    2.01313e-05
              0	    1.95063e-05
              0	    1.89008e-05
              0	     1.8314e-05
              0	    1.77455e-05
              0	    1.71946e-05
              0	    1.66609e-05
              0	    1.61437e-05
              0	    1.56425e-05
              0	    1.51569e-05
              0	    1.46864e-05
              0	    1.42305e-05
              0	    1.37887e-05
              0	    1.33607e-05
              0	    1.29459e-05
              0	    1.25441e-05
              0	    1.21546e-05
              0	    1.17773e-05
              0	    1.14117e-05
              0	    1.10575e-05
              0	    1.07142e-05
              0	    1.03816e-05
              0	    1.00593e-05
              0	    9.74706e-06
              0	    9.44448e-06
              0	     9.1513e-06
              0	    8.86721e-06
              0	    8.59195e-06
              0	    8.32523e-06
              0	    8.06679e-06
              0	    7.81637e-06
              0	    7.57372e-06
              0	    7.33861e-06
              0	     7.1108e-06
              0	    6.89006e-06
              0	    6.67617e-06
              0	    6.46892e-06
              0	    6.26811e-06
              0	    6.07352e-06
              0	    5.88498e-06
              0	     5.7023e-06
              0	    5.52528e-06
              0	    5.35376e-06
              0	    5.18756e-06
              0	    5.02652e-06
              0	    4.87048e-06
              0	    4.71929e-06
              0	    4.57279e-06
              0	    4.43083e-06
              0	    4.29329e-06
              0	    4.16001e-06
              0	    4.03087e-06
              0	    3.90574e-06
              0	    3.78449e-06
              0	    3.66701e-06
              0	    3.55318e-06
              0	    3.44287e-06
              0	      3.336e-06
              0	    3.23244e-06
              0	    3.13209e-06
              0	    3.03486e-06
              0	    2.94065e-06
              0	    2.84936e-06
              0	    2.76091e-06
              0	     2.6752e-06
              0	    2.59216e-06
              0	    2.51169e-06
              0	    2.43372e-06
              0	    2.35817e-06
              0	    2.28496e-06
              0	    2.21403e-06
              0	     2.1453e-06
              0	     2.0787e-06
              0	    2.01418e-06
              0	    1.95165e-06
              0	    1.89106e-06
              0	    1.83236e-06
              0	    1.77548e-06
              0	    1.72036e-06
              0	    1.66696e-06
              0	    1.61521e-06
              0	    1.56507e-06
              0	    1.51648e-06
              0	    1.46941e-06
              0	    1.42379e-06
              0	    1.37959e-06
              0	    1.33677e-06
              0	    1.29527e-06
              0	    1.25506e-06
              0	     1.2161e-06
              0	    1.17835e-06
              0	    1.14177e-06
              0	    1.10632e-06
              0	    1.07198e-06
              0	     1.0387e-06
              0	    1.00646e-06
              0	    9.75214e-07
              0	    9.44941e-07
              0	    9.15607e-07
              0	    8.87184e-07
              0	    8.59643e-07
              0	    8.32957e-07
              0	    8.07099e-07
              0	    7.82044e-07
              0	    7.57767e-07
              0	    7.34244e-07
              0	    7.11451e-07
              0	    6.89365e-07
              0	    6.67965e-07
              0	    6.47229e-07
              0	    6.27137e-07
              0	    6.07669e-07
              0	    5.88805e-07
              0	    5.70527e-07
              0	    5.52816e-07
              0	    5.35655e-07
              0	    5.19026e-07
              0	    5.02914e-07
              0	    4.87302e-07
              0	    4.72175e-07
              0	    4.57517e-07
              0	    4.43314e-07
              0	    4.29553e-07
              0	    4.16218e-07
              0	    4.03297e-07
              0	    3.90778e-07
              0	    3.78647e-07
              0	    3.66892e-07
              0	    3.55503e-07
              0	    3.44467e-07
              0	    3.33774e-07
              0	    3.23412e-07
              0	    3.13373e-07
              0	    3.03645e-07
              0	    2.94219e-07
              0	    2.85085e-07
              0	    2.76235e-07
              0	     2.6766e-07
              0	    2.59351e-07
              0	      2.513e-07
              0	    2.43499e-07
              0	     2.3594e-07
              0	    2.28616e-07
              0	    2.21519e-07
              0	    2.14642e-07
              0	    2.07979e-07
              0	    2.01523e-07
              0	    1.95267e-07
              0	    1.89205e-07
              0	    1.83332e-07
              0	     1.7764e-07
              0	    1.72126e-07
              0	    1.66783e-07
              0	    1.61605e-07
              0	    1.56588e-07
              0	    1.51727e-07
              0	    1.47017e-07
              0	    1.42453e-07
              0	    1.38031e-07
              0	    1.33746e-07
              0	    1.29594e-07
              0	    1.25571e-07
              0	    1.21673e-07
              0	    1.17896e-07
              0	    1.14236e-07
              0	     1.1069e-07
              0	    1.07254e-07
              0	    1.03924e-07
              0	    1.00698e-07
              0	    9.75723e-08
              0	    9.45434e-08
              0	    9.16084e-08
              0	    8.87646e-08
              0	    8.60091e-08
              0	    8.33391e-08
              0	     8.0752e-08
              0	    7.82452e-08
              0	    7.58163e-08
              0	    7.34627e-08
              0	    7.11822e-08
              0	    6.89725e-08
              0	    6.68313e-08
              0	    6.47567e-08
              0	    6.27464e-08
              0	    6.07986e-08
              0	    5.89112e-08
              0	    5.70824e-08
              0	    5.53104e-08
              0	    5.35934e-08
              0	    5.19297e-08
              0	    5.03177e-08
              0	    4.87556e-08
              0	    4.72421e-08
              0	    4.57756e-08
              0	    4.43546e-08
              0	    4.29777e-08
              0	    4.16435e-08
              0	    4.03508e-08
              0	    3.90981e-08
              0	    3.78844e-08
              0	    3.67084e-08
              0	    3.55688e-08
              0	    3.44647e-08
              0	    3.33948e-08
              0	    3.23581e-08
              0	    3.13536e-08
              0	    3.03803e-08
              0	    2.94372e-08
              0	    2.85234e-08
              0	    2.76379e-08
              0	      2.678e-08
              0	    2.59486e-08
              0	    2.51431e-08
              0	    2.43626e-08
              0	    2.36063e-08
              0	    2.28735e-08
              0	    2.21634e-08
              0	    2.14754e-08
              0	    2.08087e-08
              0	    2.01628e-08
              0	    1.95369e-08
              0	    1.89304e-08
              0	    1.83427e-08
              0	    1.77733e-08
              0	    1.72216e-08
              0	    1.66869e-08
              0	    1.61689e-08
              0	     1.5667e-08
              0	    1.51806e-08
              0	    1.47094e-08
              0	    1.42528e-08
              0	    1.38103e-08
              0	    1.33816e-08
              0	    1.29662e-08
              0	    1.25637e-08
              0	    1.21737e-08
              0	    1.17958e-08
              0	    1.14296e-08
              0	    1.10748e-08
              0	     1.0731e-08
              0	    1.03979e-08
              0	    1.00751e-08
              0	    9.76232e-09
              0	    9.45927e-09
              0	    9.16562e-09
              0	    8.88109e-09
              0	     8.6054e-09
              0	    8.33826e-09
              0	    8.07941e-09
              0	     7.8286e-09
              0	    7.58558e-09
              0	     7.3501e-09
              0	    7.12193e-09
              0	    6.90084e-09
              0	    6.68662e-09
              0	    6.47905e-09
              0	    6.27792e-09
              0	    6.08303e-09
              0	     5.8942e-09
              0	    5.71122e-09
              0	    5.53393e-09
              0	    5.36214e-09
              0	    5.19568e-09
              0	    5.03439e-09
              0	    4.87811e-09
              0	    4.72668e-09
              0	    4.57995e-09
              0	    4.43777e-09
              0	    4.30001e-09
              0	    4.16652e-09
              0	    4.03718e-09
              0	    3.91185e-09
              0	    3.79042e-09
              0	    3.67275e-09
              0	    3.55874e-09
              0	    3.44826e-09
              0	    3.34122e-09
              0	     3.2375e-09
              0	      3.137e-09
              0	    3.03961e-09
              0	    2.94525e-09
              0	    2.85383e-09
              0	    2.76523e-09
              0	    2.67939e-09
              0	    2.59622e-09
              0	    2.51562e-09
              0	    2.43753e-09
              0	    2.36186e-09
              0	    2.28854e-09
              0	     2.2175e-09
              0	    2.14866e-09
              0	    2.08196e-09
              0	    2.01733e-09
              0	     1.9547e-09
              0	    1.89402e-09
              0	    1.83523e-09
              0	    1.77826e-09
              0	    1.72305e-09
              0	    1.66957e-09
              0	    1.61774e-09
              0	    1.56752e-09
              0	    1.51886e-09
              0	    1.47171e-09
              0	    1.42602e-09
              0	    1.38175e-09
              0	    1.33886e-09
              0	     1.2973e-09
              0	    1.25702e-09
              0	      1.218e-09
              0	    1.18019e-09
              0	    1.14355e-09
              0	    1.10806e-09
              0	    1.07366e-09
              0	    1.04033e-09
              0	    1.00803e-09
              0	    9.76741e-10
              0	     9.4642e-10
              0	     9.1704e-10
              0	    8.88572e-10
              0	    8.60988e-10
              0	    8.34261e-10
              0	    8.08363e-10
              0	    7.83269e-10
              0	    7.58953e-10
              0	    7.35393e-10
              0	    7.12564e-10
              0	    6.90444e-10
              0	    6.69011e-10
              0	    6.48243e-10
              0	    6.28119e-10
              0	     6.0862e-10
              0	    5.89727e-10
              0	     5.7142e-10
              0	    5.53681e-10
              0	    5.36493e-10
              0	    5.19839e-10
              0	    5.03702e-10
              0	    4.88065e-10
              0	    4.72914e-10
              0	    4.58233e-10
              0	    4.44008e-10
              0	    4.30225e-10
              0	     4.1687e-10
              0	    4.03929e-10
              0	    3.91389e-10
              0	    3.79239e-10
              0	    3.67467e-10
              0	    3.56059e-10
              0	    3.45006e-10
              0	    3.34296e-10
              0	    3.23919e-10
              0	    3.13863e-10
              0	     3.0412e-10
              0	    2.94679e-10
              0	    2.85531e-10
              0	    2.76668e-10
              0	    2.68079e-10
              0	    2.59757e-10
              0	    2.51693e-10
              0	     2.4388e-10
              0	    2.36309e-10
              0	    2.28973e-10
              0	    2.21865e-10
              0	    2.14978e-10
              0	    2.08304e-10
              0	    2.01838e-10
              0	    1.95572e-10
              0	    1.89501e-10
              0	    1.83618e-10
              0	    1.77918e-10
              0	    1.72395e-10
              0	    1.67044e-10
              0	    1.61858e-10
              0	    1.56833e-10
              0	    1.51965e-10
              0	    1.47247e-10
              0	    1.42676e-10
              0	    1.38247e-10
              0	    1.33956e-10
              0	    1.29797e-10
              0	    1.25768e-10
              0	    1.21864e-10
              0	    1.18081e-10
              0	    1.14415e-10
              0	    1.10863e-10
              0	    1.07422e-10
              0	    1.04087e-10
              0	    1.00856e-10
              0	     9.7725e-11
              0	    9.46913e-11
              0	    9.17518e-11
              0	    8.89036e-11
              0	    8.61437e-11
              0	    8.34696e-11
              0	    8.08784e-11
              0	    7.83677e-11
              0	    7.59349e-11
              0	    7.35777e-11
              0	    7.12936e-11
              0	    6.90804e-11
              0	     6.6936e-11
              0	    6.48581e-11
              0	    6.28447e-11
              0	    6.08938e-11
              0	    5.90034e-11
              0	    5.71718e-11
              0	     5.5397e-11
              0	    5.36773e-11
              0	     5.2011e-11
              0	    5.03964e-11
              0	     4.8832e-11
              0	    4.73161e-11
              0	    4.58472e-11
              0	     4.4424e-11
              0	    4.30449e-11
              0	    4.17087e-11
              0	    4.04139e-11
              0	    3.91594e-11
              0	    3.79437e-11
              0	    3.67658e-11
              0	    3.56245e-11
              0	    3.45186e-11
              0	    3.34471e-11
              0	    3.24088e-11
              0	    3.14027e-11
              0	    3.04279e-11
              0	    2.94833e-11
              0	     2.8568e-11
              0	    2.76812e-11
              0	    2.68219e-11
              0	    2.59892e-11
              0	    2.51825e-11
              0	    2.44007e-11
              0	    2.36432e-11
              0	    2.29093e-11
              0	    2.21981e-11
              0	     2.1509e-11
              0	    2.08413e-11
              0	    2.01943e-11
              0	    1.95674e-11
              0	      1.896e-11
              0	    1.83714e-11
              0	    1.78011e-11
              0	    1.72485e-11
              0	    1.67131e-11
              0	    1.61942e-11
              0	    1.56915e-11
              0	    1.52044e-11
              0	    1.47324e-11
              0	    1.42751e-11
              0	    1.38319e-11
              0	    1.34026e-11
              0	    1.29865e-11
              0	    1.25834e-11
              0	    1.21927e-11
              0	    1.18142e-11
              0	    1.14475e-11
              0	    1.10921e-11
              0	    1.07478e-11
              0	    1.04141e-11
              0	    1.00909e-11
              0	     9.7776e-12
              0	    9.47407e-12
              0	    9.17997e-12
              0	    8.89499e-12
              0	    8.61887e-12
              0	    8.35131e-12
              0	    8.09206e-12
              0	    7.84086e-12
              0	    7.59745e-12
              0	     7.3616e-12
              0	    7.13308e-12
              0	    6.91165e-12
              0	    6.69709e-12
              0	    6.48919e-12
              0	    6.28774e-12
              0	    6.09255e-12
              0	    5.90342e-12
              0	    5.72016e-12
              0	    5.54259e-12
              0	    5.37053e-12
              0	    5.20381e-12
              0	    5.04227e-12
              0	    4.88574e-12
              0	    4.73407e-12
              0	    4.58711e-12
              0	    4.44472e-12
              0	    4.30674e-12
              0	    4.17304e-12
              0	     4.0435e-12
              0	    3.91798e-12
              0	    3.79635e-12
              0	     3.6785e-12
              0	    3.56431e-12
              0	    3.45366e-12
              0	    3.34645e-12
              0	    3.24257e-12
              0	    3.14191e-12
              0	    3.04437e-12
              0	    2.94987e-12
              0	    2.85829e-12
              0	    2.76956e-12
              0	    2.68359e-12
              0	    2.60028e-12
              0	    2.51956e-12
              0	    2.44134e-12
              0	    2.36556e-12
              0	    2.29212e-12
              0	    2.22097e-12
              0	    2.15202e-12
              0	    2.08522e-12
              0	    2.02049e-12
              0	    1.95776e-12
              0	    1.89699e-12
              0	     1.8381e-12
              0	    1.78104e-12
              0	    1.72575e-12
              0	    1.67218e-12
              0	    1.62027e-12
              0	    1.56997e-12
              0	    1.52123e-12
              0	    1.47401e-12
              0	    1.42825e-12
              0	    1.38392e-12
              0	    1.34095e-12
              0	    1.29933e-12
              0	    1.25899e-12
              0	    1.21991e-12
              0	    1.18204e-12
              0	    1.14535e-12
              0	    1.10979e-12
              0	    1.07534e-12
              0	    1.04196e-12
              0	    1.00961e-12
              0	     9.7827e-13
              0	    9.47901e-13
              0	    9.18476e-13
              0	    8.89963e-13
              0	    8.62336e-13
              0	    8.35567e-13
              0	    8.09628e-13
              0	    7.84495e-13
              0	    7.60142e-13
              0	    7.36544e-13
              0	     7.1368e-13
              0	    6.91525e-13
              0	    6.70058e-13
              0	    6.49257e-13
              0	    6.29102e-13
              0	    6.09573e-13
              0	     5.9065e-13
              0	    5.72314e-13
              0	    5.54548e-13
              0	    5.37333e-13
              0	    5.20653e-13
              0	     5.0449e-13
              0	    4.88829e-13
              0	    4.73654e-13
              0	    4.58951e-13
              0	    4.44703e-13
              0	    4.30898e-13
              0	    4.17522e-13
              0	    4.04561e-13
              0	    3.92002e-13
              0	    3.79833e-13
              0	    3.68042e-13
              0	    3.56617e-13
              0	    3.45546e-13
              0	    3.34819e-13
              0	    3.24426e-13
              0	    3.14354e-13
              0	    3.04596e-13
              0	     2.9514e-13
              0	    2.85978e-13
              0	    2.77101e-13
              0	    2.68499e-13
              0	    2.60164e-13
              0	    2.52087e-13
              0	    2.44262e-13
              0	    2.36679e-13
              0	    2.29332e-13
              0	    2.22213e-13
              0	    2.15315e-13
              0	     2.0863e-13
              0	    2.02154e-13
              0	    1.95878e-13
              0	    1.89798e-13
              0	    1.83906e-13
              0	    1.78197e-13
              0	    1.72665e-13
              0	    1.67305e-13
              0	    1.62111e-13
              0	    1.57079e-13
              0	    1.52203e-13
              0	    1.47478e-13
              0	      1.429e-13
              0	    1.38464e-13
              0	    1.34165e-13
              0	        1.3e-13
              0	    1.25965e-13
              0	    1.22055e-13
              0	    1.18266e-13
              0	    1.14594e-13
              0	    1.11037e-13
              0	     1.0759e-13
              0	     1.0425e-13
              0	    1.01014e-13
              0	     9.7878e-14
              0	    9.48396e-14
              0	    9.18955e-14
              0	    8.90427e-14
              0	    8.62786e-14
              0	    8.36002e-14
              0	     8.1005e-14
              0	    7.84904e-14
              0	    7.60538e-14
              0	    7.36929e-14
              0	    7.14052e-14
              0	    6.91886e-14
              0	    6.70407e-14
              0	    6.49596e-14
              0	     6.2943e-14
              0	    6.09891e-14
              0	    5.90958e-14
              0	    5.72613e-14
              0	    5.54837e-14
              0	    5.37613e-14
              0	    5.20924e-14
              0	    5.04753e-14
              0	    4.89084e-14
              0	    4.73901e-14
              0	     4.5919e-14
              0	    4.44935e-14
              0	    4.31123e-14
              0	     4.1774e-14
              0	    4.04772e-14
              0	    3.92207e-14
              0	    3.80031e-14
              0	    3.68234e-14
              0	    3.56803e-14
              0	    3.45727e-14
              0	    3.34994e-14
              0	    3.24595e-14
              0	    3.14518e-14
              0	    3.04755e-14
              0	    2.95294e-14
              0	    2.86127e-14
              0	    2.77245e-14
              0	    2.68639e-14
              0	    2.60299e-14
              0	    2.52219e-14
              0	    2.44389e-14
              0	    2.36803e-14
              0	    2.29451e-14
              0	    2.22329e-14
              0	    2.15427e-14
              0	    2.08739e-14
              0	    2.02259e-14
              0	    1.95981e-14
              0	    1.89897e-14
              0	    1.84002e-14
              0	     1.7829e-14
              0	    1.72755e-14
              0	    1.67392e-14
              0	    1.62196e-14
              0	    1.57161e-14
              0	    1.52282e-14
              0	    1.47555e-14
              0	    1.42974e-14
              0	    1.38536e-14
              0	    1.34235e-14
              0	    1.30068e-14
              0	    1.26031e-14
              0	    1.22118e-14
              0	    1.18327e-14
              0	    1.14654e-14
              0	    1.11095e-14
              0	    1.07646e-14
              0	    1.04304e-14
              0	    1.01066e-14
              0	    9.79291e-15
              0	     9.4889e-15
              0	    9.19434e-15
              0	    8.90892e-15
              0	    8.63236e-15
              0	    8.36438e-15
              0	    8.10473e-15
              0	    7.85313e-15
              0	    7.60935e-15
              0	    7.37313e-15
              0	    7.14424e-15
              0	    6.92246e-15
              0	    6.70757e-15
              0	    6.49935e-15
              0	    6.29759e-15
              0	    6.10209e-15
              0	    5.91266e-15
              0	    5.72912e-15
              0	    5.55127e-15
              0	    5.37894e-15
              0	    5.21196e-15
              0	    5.05016e-15
              0	    4.89339e-15
              0	    4.74149e-15
              0	    4.59429e-15
              0	    4.45167e-15
              0	    4.31348e-15
              0	    4.17958e-15
              0	    4.04983e-15
              0	    3.92411e-15
              0	    3.80229e-15
              0	    3.68426e-15
              0	    3.56989e-15
              0	    3.45907e-15
              0	    3.35169e-15
              0	    3.24764e-15
