              0	      0.0049012
              0	     0.00475319
              0	     0.00460576
              0	     0.00446093
              0	     0.00432958
              0	     0.00419718
    0.000303526	     0.00405998
              0	     0.00392808
              0	     0.00380819
              0	     0.00368838
              0	      0.0035735
              0	     0.00346219
              0	     0.00335216
              0	     0.00324746
              0	     0.00314598
              0	     0.00304781
    0.000303526	      0.0029549
              0	     0.00287007
              0	     0.00277879
              0	     0.00269423
              0	      0.0026089
              0	     0.00252868
              0	     0.00244949
              0	     0.00237346
              0	      0.0022998
              0	     0.00222847
              0	     0.00215944
              0	     0.00209249
              0	     0.00202757
              0	      0.0019646
              0	     0.00190356
              0	     0.00184441
              0	     0.00178709
              0	     0.00173153
              0	     0.00167772
              0	     0.00162559
              0	     0.00157507
              0	     0.00152613
              0	     0.00147871
              0	     0.00143278
              0	     0.00138831
              0	     0.00134524
              0	     0.00130351
              0	     0.00126306
              0	     0.00122386
              0	     0.00118588
              0	     0.00114907
              0	      0.0011134
              0	     0.00107884
              0	     0.00104536
              0	     0.00101291
              0	    0.000981469
              0	    0.000951005
              0	    0.000921487
              0	    0.000892883
              0	    0.000865166
              0	    0.000838308
              0	    0.000812284
              0	    0.000787067
              0	    0.000762633
              0	    0.000738956
              0	    0.000716015
              0	    0.000693786
              0	    0.000672248
              0	    0.000651378
              0	    0.000631157
              0	    0.000611563
              0	    0.000592579
              0	    0.000574183
              0	    0.000556359
              0	    0.000539088
              0	    0.000522353
              0	    0.000506138
              0	    0.000490426
              0	    0.000475201
              0	     0.00046045
              0	    0.000446156
              0	    0.000432306
              0	    0.000418886
              0	    0.000405883
              0	    0.000393283
              0	    0.000381075
              0	    0.000369245
              0	    0.000357782
              0	    0.000346676
              0	    0.000335914
              0	    0.000325486
              0	    0.000315382
              0	    0.000305591
              0	    0.000296105
              0	    0.000286913
              0	    0.000278006
              0	    0.000269376
              0	    0.000261014
              0	    0.000252911
              0	     0.00024506
              0	    0.000237452
              0	    0.000230081
              0	    0.000222939
              0	    0.000216018
              0	    0.000209312
              0	    0.000202815
              0	    0.000196519
              0	    0.000190418
              0	    0.000184507
              0	    0.000178779
              0	    0.000173229
              0	    0.000167852
              0	    0.000162641
              0	    0.000157592
              0	      0.0001527
              0	     0.00014796
              0	    0.000143367
              0	    0.000138916
              0	    0.000134604
              0	    0.000130425
              0	    0.000126376
              0	    0.000122453
              0	    0.000118652
              0	    0.000114969
              0	      0.0001114
              0	    0.000107942
              0	    0.000104591
              0	    0.000101344
              0	    9.81978e-05
              0	    9.51495e-05
              0	    9.21957e-05
              0	    8.93337e-05
              0	    8.65605e-05
              0	    8.38734e-05
              0	    8.12697e-05
              0	    7.87469e-05
              0	    7.63023e-05
              0	    7.39337e-05
              0	    7.16385e-05
              0	    6.94147e-05
              0	    6.72598e-05
              0	    6.51719e-05
              0	    6.31487e-05
              0	    6.11884e-05
              0	    5.92889e-05
              0	    5.74484e-05
              0	     5.5665e-05
              0	     5.3937e-05
              0	    5.22626e-05
              0	    5.06403e-05
              0	    4.90682e-05
              0	     4.7545e-05
              0	    4.60691e-05
              0	    4.46389e-05
              0	    4.32532e-05
              0	    4.19105e-05
              0	    4.06095e-05
              0	    3.93488e-05
              0	    3.81273e-05
              0	    3.69437e-05
              0	    3.57969e-05
              0	    3.46856e-05
              0	    3.36089e-05
              0	    3.25656e-05
              0	    3.15546e-05
              0	    3.05751e-05
              0	    2.96259e-05
              0	    2.87062e-05
              0	    2.78151e-05
              0	    2.69516e-05
              0	     2.6115e-05
              0	    2.53043e-05
              0	    2.45188e-05
              0	    2.37576e-05
              0	    2.30201e-05
              0	    2.23055e-05
              0	    2.16131e-05
              0	    2.09421e-05
              0	     2.0292e-05
              0	    1.96621e-05
              0	    1.90517e-05
              0	    1.84603e-05
              0	    1.78872e-05
              0	     1.7332e-05
              0	    1.67939e-05
              0	    1.62726e-05
              0	    1.57674e-05
              0	     1.5278e-05
              0	    1.48037e-05
              0	    1.43441e-05
              0	    1.38989e-05
              0	    1.34674e-05
              0	    1.30493e-05
              0	    1.26442e-05
              0	    1.22517e-05
              0	    1.18714e-05
              0	    1.15029e-05
              0	    1.11458e-05
              0	    1.07998e-05
              0	    1.04645e-05
              0	    1.01397e-05
              0	    9.82491e-06
              0	    9.51991e-06
              0	    9.22438e-06
              0	    8.93803e-06
              0	    8.66057e-06
              0	    8.39172e-06
              0	    8.13121e-06
              0	    7.87879e-06
              0	    7.63421e-06
              0	    7.39722e-06
              0	    7.16759e-06
              0	    6.94509e-06
              0	    6.72949e-06
              0	    6.52058e-06
              0	    6.31817e-06
              0	    6.12203e-06
              0	    5.93198e-06
              0	    5.74784e-06
              0	    5.56941e-06
              0	    5.39651e-06
              0	    5.22899e-06
              0	    5.06667e-06
              0	    4.90938e-06
              0	    4.75698e-06
              0	    4.60931e-06
              0	    4.46622e-06
              0	    4.32758e-06
              0	    4.19323e-06
              0	    4.06306e-06
              0	    3.93693e-06
              0	    3.81472e-06
              0	     3.6963e-06
              0	    3.58155e-06
              0	    3.47037e-06
              0	    3.36264e-06
              0	    3.25825e-06
              0	    3.15711e-06
              0	     3.0591e-06
              0	    2.96414e-06
              0	    2.87212e-06
              0	    2.78296e-06
              0	    2.69657e-06
              0	    2.61286e-06
              0	    2.53175e-06
              0	    2.45316e-06
              0	      2.377e-06
              0	    2.30321e-06
              0	    2.23171e-06
              0	    2.16243e-06
              0	    2.09531e-06
              0	    2.03026e-06
              0	    1.96724e-06
              0	    1.90617e-06
              0	    1.84699e-06
              0	    1.78966e-06
              0	     1.7341e-06
              0	    1.68027e-06
              0	    1.62811e-06
              0	    1.57757e-06
              0	    1.52859e-06
              0	    1.48114e-06
              0	    1.43516e-06
              0	    1.39061e-06
              0	    1.34744e-06
              0	    1.30561e-06
              0	    1.26508e-06
              0	    1.22581e-06
              0	    1.18776e-06
              0	    1.15089e-06
              0	    1.11516e-06
              0	    1.08054e-06
              0	      1.047e-06
              0	     1.0145e-06
              0	    9.83003e-07
              0	    9.52488e-07
              0	    9.22919e-07
              0	    8.94269e-07
              0	    8.66508e-07
              0	    8.39609e-07
              0	    8.13545e-07
              0	     7.8829e-07
              0	    7.63819e-07
              0	    7.40108e-07
              0	    7.17133e-07
              0	    6.94871e-07
              0	      6.733e-07
              0	    6.52398e-07
              0	    6.32146e-07
              0	    6.12522e-07
              0	    5.93508e-07
              0	    5.75083e-07
              0	    5.57231e-07
              0	    5.39933e-07
              0	    5.23172e-07
              0	    5.06931e-07
              0	    4.91194e-07
              0	    4.75946e-07
              0	    4.61171e-07
              0	    4.46855e-07
              0	    4.32983e-07
              0	    4.19542e-07
              0	    4.06518e-07
              0	    3.93899e-07
              0	    3.81671e-07
              0	    3.69823e-07
              0	    3.58342e-07
              0	    3.47218e-07
              0	    3.36439e-07
              0	    3.25995e-07
              0	    3.15875e-07
              0	     3.0607e-07
              0	    2.96568e-07
              0	    2.87362e-07
              0	    2.78441e-07
              0	    2.69798e-07
              0	    2.61422e-07
              0	    2.53307e-07
              0	    2.45444e-07
              0	    2.37824e-07
              0	    2.30441e-07
              0	    2.23288e-07
              0	    2.16356e-07
              0	     2.0964e-07
              0	    2.03132e-07
              0	    1.96826e-07
              0	    1.90716e-07
              0	    1.84796e-07
              0	    1.79059e-07
              0	    1.73501e-07
              0	    1.68115e-07
              0	    1.62896e-07
              0	    1.57839e-07
              0	    1.52939e-07
              0	    1.48191e-07
              0	    1.43591e-07
              0	    1.39134e-07
              0	    1.34814e-07
              0	    1.30629e-07
              0	    1.26574e-07
              0	    1.22645e-07
              0	    1.18838e-07
              0	    1.15149e-07
              0	    1.11574e-07
              0	     1.0811e-07
              0	    1.04754e-07
              0	    1.01503e-07
              0	    9.83516e-08
              0	    9.52984e-08
              0	    9.23401e-08
              0	    8.94735e-08
              0	     8.6696e-08
              0	    8.40047e-08
              0	    8.13969e-08
              0	    7.88701e-08
              0	    7.64218e-08
              0	    7.40494e-08
              0	    7.17507e-08
              0	    6.95233e-08
              0	    6.73651e-08
              0	    6.52739e-08
              0	    6.32476e-08
              0	    6.12842e-08
              0	    5.93817e-08
              0	    5.75383e-08
              0	    5.57522e-08
              0	    5.40214e-08
              0	    5.23445e-08
              0	    5.07195e-08
              0	     4.9145e-08
              0	    4.76194e-08
              0	    4.61412e-08
              0	    4.47088e-08
              0	    4.33209e-08
              0	    4.19761e-08
              0	     4.0673e-08
              0	    3.94104e-08
              0	     3.8187e-08
              0	    3.70015e-08
              0	    3.58529e-08
              0	    3.47399e-08
              0	    3.36615e-08
              0	    3.26165e-08
              0	     3.1604e-08
              0	    3.06229e-08
              0	    2.96723e-08
              0	    2.87512e-08
              0	    2.78587e-08
              0	    2.69938e-08
              0	    2.61559e-08
              0	    2.53439e-08
              0	    2.45572e-08
              0	    2.37948e-08
              0	    2.30562e-08
              0	    2.23404e-08
              0	    2.16469e-08
              0	    2.09749e-08
              0	    2.03238e-08
              0	    1.96929e-08
              0	    1.90816e-08
              0	    1.84892e-08
              0	    1.79152e-08
              0	    1.73591e-08
              0	    1.68202e-08
              0	    1.62981e-08
              0	    1.57921e-08
              0	    1.53019e-08
              0	    1.48269e-08
              0	    1.43666e-08
              0	    1.39206e-08
              0	    1.34885e-08
              0	    1.30698e-08
              0	     1.2664e-08
              0	    1.22709e-08
              0	      1.189e-08
              0	    1.15209e-08
              0	    1.11632e-08
              0	    1.08167e-08
              0	    1.04809e-08
              0	    1.01555e-08
              0	    9.84029e-09
              0	    9.53481e-09
              0	    9.23882e-09
              0	    8.95202e-09
              0	    8.67412e-09
              0	    8.40485e-09
              0	    8.14394e-09
              0	    7.89113e-09
              0	    7.64616e-09
              0	     7.4088e-09
              0	    7.17881e-09
              0	    6.95596e-09
              0	    6.74002e-09
              0	    6.53079e-09
              0	    6.32806e-09
              0	    6.13161e-09
              0	    5.94127e-09
              0	    5.75683e-09
              0	    5.57812e-09
              0	    5.40496e-09
              0	    5.23718e-09
              0	     5.0746e-09
              0	    4.91707e-09
              0	    4.76443e-09
              0	    4.61652e-09
              0	    4.47321e-09
              0	    4.33435e-09
              0	     4.1998e-09
              0	    4.06942e-09
              0	     3.9431e-09
              0	    3.82069e-09
              0	    3.70208e-09
              0	    3.58716e-09
              0	     3.4758e-09
              0	     3.3679e-09
              0	    3.26335e-09
              0	    3.16205e-09
              0	    3.06389e-09
              0	    2.96878e-09
              0	    2.87662e-09
              0	    2.78732e-09
              0	    2.70079e-09
              0	    2.61695e-09
              0	    2.53571e-09
              0	      2.457e-09
              0	    2.38072e-09
              0	    2.30682e-09
              0	    2.23521e-09
              0	    2.16582e-09
              0	    2.09859e-09
              0	    2.03344e-09
              0	    1.97032e-09
              0	    1.90915e-09
              0	    1.84988e-09
              0	    1.79246e-09
              0	    1.73682e-09
              0	     1.6829e-09
              0	    1.63066e-09
              0	    1.58004e-09
              0	    1.53099e-09
              0	    1.48346e-09
              0	    1.43741e-09
              0	    1.39279e-09
              0	    1.34955e-09
              0	    1.30766e-09
              0	    1.26706e-09
              0	    1.22773e-09
              0	    1.18962e-09
              0	    1.15269e-09
              0	     1.1169e-09
              0	    1.08223e-09
              0	    1.04864e-09
              0	    1.01608e-09
              0	    9.84542e-10
              0	    9.53978e-10
              0	    9.24364e-10
              0	    8.95669e-10
              0	    8.67865e-10
              0	    8.40923e-10
              0	    8.14819e-10
              0	    7.89524e-10
              0	    7.65015e-10
              0	    7.41266e-10
              0	    7.18255e-10
              0	    6.95958e-10
              0	    6.74354e-10
              0	     6.5342e-10
              0	    6.33136e-10
              0	    6.13481e-10
              0	    5.94437e-10
              0	    5.75984e-10
              0	    5.58103e-10
              0	    5.40778e-10
              0	    5.23991e-10
              0	    5.07724e-10
              0	    4.91963e-10
              0	    4.76691e-10
              0	    4.61893e-10
              0	    4.47554e-10
              0	    4.33661e-10
              0	    4.20199e-10
              0	    4.07155e-10
              0	    3.94515e-10
              0	    3.82268e-10
              0	    3.70401e-10
              0	    3.58903e-10
              0	    3.47762e-10
              0	    3.36966e-10
              0	    3.26506e-10
              0	     3.1637e-10
              0	    3.06549e-10
              0	    2.97033e-10
              0	    2.87812e-10
              0	    2.78877e-10
              0	     2.7022e-10
              0	    2.61832e-10
              0	    2.53703e-10
              0	    2.45828e-10
              0	    2.38196e-10
              0	    2.30802e-10
              0	    2.23637e-10
              0	    2.16695e-10
              0	    2.09968e-10
              0	     2.0345e-10
              0	    1.97134e-10
              0	    1.91015e-10
              0	    1.85085e-10
              0	    1.79339e-10
              0	    1.73772e-10
              0	    1.68378e-10
              0	    1.63151e-10
              0	    1.58086e-10
              0	    1.53179e-10
              0	    1.48423e-10
              0	    1.43816e-10
              0	    1.39351e-10
              0	    1.35026e-10
              0	    1.30834e-10
              0	    1.26772e-10
              0	    1.22837e-10
              0	    1.19024e-10
              0	    1.15329e-10
              0	    1.11749e-10
              0	     1.0828e-10
              0	    1.04918e-10
              0	    1.01661e-10
              0	    9.85055e-11
              0	    9.54476e-11
              0	    9.24846e-11
              0	    8.96136e-11
              0	    8.68317e-11
              0	    8.41362e-11
              0	    8.15244e-11
              0	    7.89936e-11
              0	    7.65414e-11
              0	    7.41653e-11
              0	     7.1863e-11
              0	    6.96321e-11
              0	    6.74705e-11
              0	     6.5376e-11
              0	    6.33466e-11
              0	    6.13801e-11
              0	    5.94747e-11
              0	    5.76284e-11
              0	    5.58394e-11
              0	     5.4106e-11
              0	    5.24264e-11
              0	    5.07989e-11
              0	     4.9222e-11
              0	     4.7694e-11
              0	    4.62134e-11
              0	    4.47788e-11
              0	    4.33887e-11
              0	    4.20418e-11
              0	    4.07367e-11
              0	    3.94721e-11
              0	    3.82468e-11
              0	    3.70595e-11
              0	     3.5909e-11
              0	    3.47943e-11
              0	    3.37142e-11
              0	    3.26676e-11
              0	    3.16535e-11
              0	    3.06709e-11
              0	    2.97187e-11
              0	    2.87962e-11
              0	    2.79023e-11
              0	    2.70361e-11
              0	    2.61968e-11
              0	    2.53836e-11
              0	    2.45956e-11
              0	    2.38321e-11
              0	    2.30922e-11
              0	    2.23754e-11
              0	    2.16808e-11
              0	    2.10078e-11
              0	    2.03556e-11
              0	    1.97237e-11
              0	    1.91114e-11
              0	    1.85181e-11
              0	    1.79433e-11
              0	    1.73863e-11
              0	    1.68465e-11
              0	    1.63236e-11
              0	    1.58168e-11
              0	    1.53258e-11
              0	    1.48501e-11
              0	    1.43891e-11
              0	    1.39424e-11
              0	    1.35096e-11
              0	    1.30902e-11
              0	    1.26839e-11
              0	    1.22901e-11
              0	    1.19086e-11
              0	    1.15389e-11
              0	    1.11807e-11
              0	    1.08336e-11
              0	    1.04973e-11
              0	    1.01714e-11
              0	    9.85569e-12
              0	    9.54974e-12
              0	    9.25328e-12
              0	    8.96603e-12
              0	     8.6877e-12
              0	    8.41801e-12
              0	    8.15669e-12
              0	    7.90348e-12
              0	    7.65813e-12
              0	     7.4204e-12
              0	    7.19005e-12
              0	    6.96685e-12
              0	    6.75057e-12
              0	    6.54101e-12
              0	    6.33796e-12
              0	    6.14121e-12
              0	    5.95057e-12
              0	    5.76585e-12
              0	    5.58686e-12
              0	    5.41342e-12
              0	    5.24537e-12
              0	    5.08254e-12
              0	    4.92476e-12
              0	    4.77188e-12
              0	    4.62375e-12
              0	    4.48021e-12
              0	    4.34113e-12
              0	    4.20637e-12
              0	    4.07579e-12
              0	    3.94927e-12
              0	    3.82667e-12
              0	    3.70788e-12
              0	    3.59278e-12
              0	    3.48124e-12
              0	    3.37318e-12
              0	    3.26846e-12
              0	      3.167e-12
              0	    3.06869e-12
              0	    2.97342e-12
              0	    2.88112e-12
              0	    2.79168e-12
              0	    2.70502e-12
              0	    2.62105e-12
              0	    2.53968e-12
              0	    2.46084e-12
              0	    2.38445e-12
              0	    2.31043e-12
              0	    2.23871e-12
              0	    2.16921e-12
              0	    2.10187e-12
              0	    2.03662e-12
              0	     1.9734e-12
              0	    1.91214e-12
              0	    1.85278e-12
              0	    1.79526e-12
              0	    1.73953e-12
              0	    1.68553e-12
              0	    1.63321e-12
              0	    1.58251e-12
              0	    1.53338e-12
              0	    1.48578e-12
              0	    1.43966e-12
              0	    1.39497e-12
              0	    1.35166e-12
              0	     1.3097e-12
              0	    1.26905e-12
              0	    1.22965e-12
              0	    1.19148e-12
              0	    1.15449e-12
              0	    1.11865e-12
              0	    1.08393e-12
              0	    1.05028e-12
              0	    1.01767e-12
              0	    9.86083e-13
              0	    9.55472e-13
              0	    9.25811e-13
              0	    8.97071e-13
              0	    8.69223e-13
              0	     8.4224e-13
              0	    8.16094e-13
              0	     7.9076e-13
              0	    7.66212e-13
              0	    7.42427e-13
              0	     7.1938e-13
              0	    6.97048e-13
              0	    6.75409e-13
              0	    6.54443e-13
              0	    6.34127e-13
              0	    6.14441e-13
              0	    5.95367e-13
              0	    5.76885e-13
              0	    5.58977e-13
              0	    5.41625e-13
              0	    5.24811e-13
              0	    5.08519e-13
              0	    4.92733e-13
              0	    4.77437e-13
              0	    4.62616e-13
              0	    4.48255e-13
              0	     4.3434e-13
              0	    4.20857e-13
              0	    4.07792e-13
              0	    3.95133e-13
              0	    3.82867e-13
              0	    3.70981e-13
              0	    3.59465e-13
              0	    3.48306e-13
              0	    3.37494e-13
              0	    3.27017e-13
              0	    3.16865e-13
              0	    3.07029e-13
              0	    2.97498e-13
              0	    2.88262e-13
              0	    2.79314e-13
              0	    2.70643e-13
              0	    2.62241e-13
              0	    2.54101e-13
              0	    2.46213e-13
              0	    2.38569e-13
              0	    2.31163e-13
              0	    2.23987e-13
              0	    2.17034e-13
              0	    2.10297e-13
              0	    2.03768e-13
              0	    1.97443e-13
              0	    1.91314e-13
              0	    1.85375e-13
              0	     1.7962e-13
              0	    1.74044e-13
              0	    1.68641e-13
              0	    1.63406e-13
              0	    1.58333e-13
              0	    1.53418e-13
              0	    1.48656e-13
              0	    1.44041e-13
              0	     1.3957e-13
              0	    1.35237e-13
              0	    1.31039e-13
              0	    1.26971e-13
              0	    1.23029e-13
              0	     1.1921e-13
              0	    1.15509e-13
              0	    1.11924e-13
              0	    1.08449e-13
              0	    1.05083e-13
              0	    1.01821e-13
              0	    9.86597e-14
              0	     9.5597e-14
              0	    9.26294e-14
              0	    8.97539e-14
              0	    8.69676e-14
              0	    8.42679e-14
              0	     8.1652e-14
              0	    7.91172e-14
              0	    7.66612e-14
              0	    7.42814e-14
              0	    7.19755e-14
              0	    6.97411e-14
              0	    6.75762e-14
              0	    6.54784e-14
              0	    6.34457e-14
              0	    6.14762e-14
              0	    5.95678e-14
              0	    5.77186e-14
              0	    5.59268e-14
              0	    5.41907e-14
              0	    5.25085e-14
              0	    5.08784e-14
              0	     4.9299e-14
              0	    4.77686e-14
              0	    4.62857e-14
              0	    4.48489e-14
              0	    4.34566e-14
              0	    4.21076e-14
              0	    4.08005e-14
              0	    3.95339e-14
              0	    3.83066e-14
              0	    3.71175e-14
              0	    3.59652e-14
              0	    3.48488e-14
              0	     3.3767e-14
              0	    3.27187e-14
              0	     3.1703e-14
              0	    3.07189e-14
              0	    2.97653e-14
              0	    2.88413e-14
              0	    2.79459e-14
              0	    2.70784e-14
              0	    2.62378e-14
              0	    2.54233e-14
              0	    2.46341e-14
              0	    2.38694e-14
              0	    2.31284e-14
              0	    2.24104e-14
              0	    2.17147e-14
              0	    2.10406e-14
              0	    2.03875e-14
              0	    1.97546e-14
              0	    1.91413e-14
              0	    1.85471e-14
              0	    1.79714e-14
              0	    1.74135e-14
              0	    1.68729e-14
              0	    1.63491e-14
              0	    1.58416e-14
              0	    1.53498e-14
              0	    1.48733e-14
              0	    1.44116e-14
              0	    1.39642e-14
              0	    1.35307e-14
              0	    1.31107e-14
              0	    1.27037e-14
              0	    1.23093e-14
              0	    1.19272e-14
              0	     1.1557e-14
              0	    1.11982e-14
              0	    1.08506e-14
              0	    1.05137e-14
              0	    1.01874e-14
              0	    9.87112e-15
              0	    9.56469e-15
              0	    9.26777e-15
              0	    8.98007e-15
              0	     8.7013e-15
              0	    8.43119e-15
              0	    8.16946e-15
              0	    7.91585e-15
              0	    7.67012e-15
              0	    7.43201e-15
              0	     7.2013e-15
              0	    6.97775e-15
              0	    6.76114e-15
              0	    6.55125e-15
              0	    6.34788e-15
              0	    6.15082e-15
              0	    5.95988e-15
              0	    5.77487e-15
              0	     5.5956e-15
              0	     5.4219e-15
              0	    5.25358e-15
              0	     5.0905e-15
              0	    4.93247e-15
              0	    4.77935e-15
              0	    4.63099e-15
              0	    4.48723e-15
              0	    4.34793e-15
              0	    4.21296e-15
              0	    4.08217e-15
              0	    3.95545e-15
              0	    3.83266e-15
              0	    3.71368e-15
              0	     3.5984e-15
              0	    3.48669e-15
              0	    3.37846e-15
              0	    3.27358e-15
              0	    3.17196e-15
              0	    3.07349e-15
