              0	      0.0049088
    0.000303526	     0.00475808
              0	      0.0046068
    0.000303526	     0.00446749
              0	     0.00433421
              0	      0.0042022
    0.000303526	     0.00406396
              0	     0.00393301
              0	     0.00381097
              0	     0.00369149
              0	     0.00357577
              0	     0.00346397
              0	     0.00335518
              0	     0.00325041
              0	     0.00314905
              0	     0.00305061
              0	     0.00295733
              0	     0.00287273
              0	     0.00278133
              0	     0.00269691
              0	     0.00261153
              0	     0.00253092
              0	     0.00245184
              0	     0.00237577
              0	     0.00230202
              0	     0.00223063
              0	     0.00216162
              0	     0.00209455
              0	     0.00202955
              0	     0.00196657
              0	     0.00190546
              0	     0.00184624
              0	     0.00178885
              0	     0.00173324
              0	     0.00167937
              0	     0.00162718
              0	     0.00157661
              0	     0.00152762
              0	     0.00148015
              0	     0.00143417
              0	     0.00138966
              0	     0.00134655
              0	     0.00130477
              0	     0.00126428
              0	     0.00122505
              0	     0.00118703
              0	     0.00115018
              0	     0.00111448
              0	     0.00107989
              0	     0.00104637
              0	     0.00101389
              0	    0.000982424
              0	    0.000951931
              0	    0.000922384
              0	    0.000893752
              0	    0.000866009
              0	    0.000839125
              0	    0.000813075
              0	    0.000787834
              0	    0.000763376
              0	    0.000739676
              0	    0.000716713
              0	    0.000694462
              0	    0.000672902
              0	    0.000652012
              0	    0.000631771
              0	    0.000612159
              0	    0.000593155
              0	    0.000574742
              0	      0.0005569
              0	    0.000539613
              0	    0.000522861
              0	     0.00050663
              0	    0.000490903
              0	    0.000475664
              0	    0.000460898
              0	     0.00044659
              0	    0.000432727
              0	    0.000419294
              0	    0.000406278
              0	    0.000393666
              0	    0.000381445
              0	    0.000369604
              0	    0.000358131
              0	    0.000347013
              0	    0.000336241
              0	    0.000325803
              0	    0.000315689
              0	    0.000305889
              0	    0.000296393
              0	    0.000287192
              0	    0.000278277
              0	    0.000269638
              0	    0.000261268
              0	    0.000253157
              0	    0.000245298
              0	    0.000237684
              0	    0.000230305
              0	    0.000223156
              0	    0.000216228
              0	    0.000209516
              0	    0.000203012
              0	     0.00019671
              0	    0.000190603
              0	    0.000184686
              0	    0.000178953
              0	    0.000173398
              0	    0.000168015
              0	    0.000162799
              0	    0.000157746
              0	    0.000152849
              0	    0.000148104
              0	    0.000143506
              0	    0.000139051
              0	    0.000134735
              0	    0.000130552
              0	    0.000126499
              0	    0.000122573
              0	    0.000118768
              0	    0.000115081
              0	    0.000111508
              0	    0.000108047
              0	    0.000104693
              0	    0.000101443
              0	    9.82934e-05
              0	    9.52421e-05
              0	    9.22855e-05
              0	    8.94207e-05
              0	    8.66448e-05
              0	    8.39551e-05
              0	    8.13488e-05
              0	    7.88235e-05
              0	    7.63766e-05
              0	    7.40056e-05
              0	    7.17083e-05
              0	    6.94822e-05
              0	    6.73253e-05
              0	    6.52353e-05
              0	    6.32102e-05
              0	     6.1248e-05
              0	    5.93466e-05
              0	    5.75043e-05
              0	    5.57192e-05
              0	    5.39895e-05
              0	    5.23135e-05
              0	    5.06896e-05
              0	     4.9116e-05
              0	    4.75913e-05
              0	    4.61139e-05
              0	    4.46824e-05
              0	    4.32953e-05
              0	    4.19513e-05
              0	     4.0649e-05
              0	    3.93871e-05
              0	    3.81644e-05
              0	    3.69797e-05
              0	    3.58317e-05
              0	    3.47194e-05
              0	    3.36416e-05
              0	    3.25973e-05
              0	    3.15853e-05
              0	    3.06048e-05
              0	    2.96548e-05
              0	    2.87342e-05
              0	    2.78422e-05
              0	    2.69779e-05
              0	    2.61404e-05
              0	    2.53289e-05
              0	    2.45426e-05
              0	    2.37808e-05
              0	    2.30425e-05
              0	    2.23272e-05
              0	    2.16341e-05
              0	    2.09625e-05
              0	    2.03118e-05
              0	    1.96812e-05
              0	    1.90703e-05
              0	    1.84783e-05
              0	    1.79047e-05
              0	    1.73488e-05
              0	    1.68103e-05
              0	    1.62884e-05
              0	    1.57828e-05
              0	    1.52928e-05
              0	    1.48181e-05
              0	    1.43581e-05
              0	    1.39124e-05
              0	    1.34805e-05
              0	     1.3062e-05
              0	    1.26565e-05
              0	    1.22636e-05
              0	    1.18829e-05
              0	    1.15141e-05
              0	    1.11566e-05
              0	    1.08103e-05
              0	    1.04747e-05
              0	    1.01495e-05
              0	    9.83447e-06
              0	    9.52918e-06
              0	    9.23336e-06
              0	    8.94673e-06
              0	      8.669e-06
              0	    8.39988e-06
              0	    8.13913e-06
              0	    7.88646e-06
              0	    7.64164e-06
              0	    7.40442e-06
              0	    7.17457e-06
              0	    6.95185e-06
              0	    6.73604e-06
              0	    6.52693e-06
              0	    6.32432e-06
              0	    6.12799e-06
              0	    5.93776e-06
              0	    5.75343e-06
              0	    5.57483e-06
              0	    5.40177e-06
              0	    5.23408e-06
              0	     5.0716e-06
              0	    4.91416e-06
              0	    4.76161e-06
              0	    4.61379e-06
              0	    4.47057e-06
              0	    4.33179e-06
              0	    4.19732e-06
              0	    4.06702e-06
              0	    3.94077e-06
              0	    3.81843e-06
              0	     3.6999e-06
              0	    3.58504e-06
              0	    3.47375e-06
              0	    3.36591e-06
              0	    3.26143e-06
              0	    3.16018e-06
              0	    3.06208e-06
              0	    2.96702e-06
              0	    2.87492e-06
              0	    2.78567e-06
              0	     2.6992e-06
              0	     2.6154e-06
              0	    2.53421e-06
              0	    2.45554e-06
              0	    2.37932e-06
              0	    2.30546e-06
              0	    2.23389e-06
              0	    2.16454e-06
              0	    2.09735e-06
              0	    2.03224e-06
              0	    1.96915e-06
              0	    1.90802e-06
              0	    1.84879e-06
              0	     1.7914e-06
              0	    1.73579e-06
              0	     1.6819e-06
              0	    1.62969e-06
              0	     1.5791e-06
              0	    1.53008e-06
              0	    1.48258e-06
              0	    1.43656e-06
              0	    1.39196e-06
              0	    1.34875e-06
              0	    1.30688e-06
              0	    1.26631e-06
              0	      1.227e-06
              0	    1.18891e-06
              0	    1.15201e-06
              0	    1.11624e-06
              0	    1.08159e-06
              0	    1.04802e-06
              0	    1.01548e-06
              0	     9.8396e-07
              0	    9.53415e-07
              0	    9.23818e-07
              0	     8.9514e-07
              0	    8.67352e-07
              0	    8.40427e-07
              0	    8.14337e-07
              0	    7.89058e-07
              0	    7.64563e-07
              0	    7.40828e-07
              0	    7.17831e-07
              0	    6.95547e-07
              0	    6.73955e-07
              0	    6.53034e-07
              0	    6.32761e-07
              0	    6.13119e-07
              0	    5.94085e-07
              0	    5.75643e-07
              0	    5.57774e-07
              0	    5.40459e-07
              0	    5.23681e-07
              0	    5.07424e-07
              0	    4.91672e-07
              0	    4.76409e-07
              0	     4.6162e-07
              0	     4.4729e-07
              0	    4.33405e-07
              0	    4.19951e-07
              0	    4.06914e-07
              0	    3.94282e-07
              0	    3.82042e-07
              0	    3.70183e-07
              0	    3.58691e-07
              0	    3.47556e-07
              0	    3.36767e-07
              0	    3.26313e-07
              0	    3.16183e-07
              0	    3.06368e-07
              0	    2.96857e-07
              0	    2.87642e-07
              0	    2.78712e-07
              0	     2.7006e-07
              0	    2.61677e-07
              0	    2.53554e-07
              0	    2.45682e-07
              0	    2.38056e-07
              0	    2.30666e-07
              0	    2.23505e-07
              0	    2.16567e-07
              0	    2.09844e-07
              0	     2.0333e-07
              0	    1.97018e-07
              0	    1.90902e-07
              0	    1.84976e-07
              0	    1.79233e-07
              0	    1.73669e-07
              0	    1.68278e-07
              0	    1.63054e-07
              0	    1.57993e-07
              0	    1.53088e-07
              0	    1.48336e-07
              0	    1.43731e-07
              0	    1.39269e-07
              0	    1.34946e-07
              0	    1.30757e-07
              0	    1.26698e-07
              0	    1.22764e-07
              0	    1.18953e-07
              0	    1.15261e-07
              0	    1.11683e-07
              0	    1.08216e-07
              0	    1.04856e-07
              0	    1.01601e-07
              0	    9.84473e-08
              0	    9.53912e-08
              0	      9.243e-08
              0	    8.95607e-08
              0	    8.67804e-08
              0	    8.40865e-08
              0	    8.14762e-08
              0	    7.89469e-08
              0	    7.64962e-08
              0	    7.41215e-08
              0	    7.18205e-08
              0	     6.9591e-08
              0	    6.74307e-08
              0	    6.53374e-08
              0	    6.33091e-08
              0	    6.13438e-08
              0	    5.94395e-08
              0	    5.75943e-08
              0	    5.58064e-08
              0	     5.4074e-08
              0	    5.23954e-08
              0	    5.07689e-08
              0	    4.91929e-08
              0	    4.76658e-08
              0	    4.61861e-08
              0	    4.47523e-08
              0	    4.33631e-08
              0	     4.2017e-08
              0	    4.07126e-08
              0	    3.94488e-08
              0	    3.82242e-08
              0	    3.70376e-08
              0	    3.58878e-08
              0	    3.47737e-08
              0	    3.36943e-08
              0	    3.26483e-08
              0	    3.16348e-08
              0	    3.06527e-08
              0	    2.97012e-08
              0	    2.87792e-08
              0	    2.78858e-08
              0	    2.70201e-08
              0	    2.61813e-08
              0	    2.53686e-08
              0	    2.45811e-08
              0	     2.3818e-08
              0	    2.30786e-08
              0	    2.23622e-08
              0	     2.1668e-08
              0	    2.09953e-08
              0	    2.03436e-08
              0	    1.97121e-08
              0	    1.91001e-08
              0	    1.85072e-08
              0	    1.79327e-08
              0	     1.7376e-08
              0	    1.68366e-08
              0	    1.63139e-08
              0	    1.58075e-08
              0	    1.53168e-08
              0	    1.48413e-08
              0	    1.43806e-08
              0	    1.39342e-08
              0	    1.35016e-08
              0	    1.30825e-08
              0	    1.26764e-08
              0	    1.22828e-08
              0	    1.19015e-08
              0	    1.15321e-08
              0	    1.11741e-08
              0	    1.08272e-08
              0	    1.04911e-08
              0	    1.01654e-08
              0	    9.84986e-09
              0	    9.54409e-09
              0	    9.24782e-09
              0	    8.96074e-09
              0	    8.68257e-09
              0	    8.41303e-09
              0	    8.15187e-09
              0	    7.89881e-09
              0	     7.6536e-09
              0	    7.41601e-09
              0	     7.1858e-09
              0	    6.96273e-09
              0	    6.74658e-09
              0	    6.53715e-09
              0	    6.33422e-09
              0	    6.13758e-09
              0	    5.94705e-09
              0	    5.76244e-09
              0	    5.58355e-09
              0	    5.41022e-09
              0	    5.24227e-09
              0	    5.07954e-09
              0	    4.92185e-09
              0	    4.76906e-09
              0	    4.62102e-09
              0	    4.47757e-09
              0	    4.33857e-09
              0	    4.20389e-09
              0	    4.07339e-09
              0	    3.94693e-09
              0	    3.82441e-09
              0	    3.70569e-09
              0	    3.59065e-09
              0	    3.47919e-09
              0	    3.37118e-09
              0	    3.26653e-09
              0	    3.16513e-09
              0	    3.06687e-09
              0	    2.97167e-09
              0	    2.87942e-09
              0	    2.79003e-09
              0	    2.70342e-09
              0	     2.6195e-09
              0	    2.53818e-09
              0	    2.45939e-09
              0	    2.38304e-09
              0	    2.30906e-09
              0	    2.23738e-09
              0	    2.16793e-09
              0	    2.10063e-09
              0	    2.03542e-09
              0	    1.97223e-09
              0	    1.91101e-09
              0	    1.85169e-09
              0	     1.7942e-09
              0	    1.73851e-09
              0	    1.68454e-09
              0	    1.63224e-09
              0	    1.58157e-09
              0	    1.53248e-09
              0	     1.4849e-09
              0	    1.43881e-09
              0	    1.39414e-09
              0	    1.35087e-09
              0	    1.30893e-09
              0	     1.2683e-09
              0	    1.22893e-09
              0	    1.19078e-09
              0	    1.15381e-09
              0	    1.11799e-09
              0	    1.08329e-09
              0	    1.04966e-09
              0	    1.01707e-09
              0	      9.855e-10
              0	    9.54907e-10
              0	    9.25264e-10
              0	    8.96541e-10
              0	     8.6871e-10
              0	    8.41742e-10
              0	    8.15612e-10
              0	    7.90293e-10
              0	     7.6576e-10
              0	    7.41988e-10
              0	    7.18955e-10
              0	    6.96636e-10
              0	     6.7501e-10
              0	    6.54056e-10
              0	    6.33752e-10
              0	    6.14078e-10
              0	    5.95015e-10
              0	    5.76544e-10
              0	    5.58647e-10
              0	    5.41305e-10
              0	    5.24501e-10
              0	    5.08219e-10
              0	    4.92442e-10
              0	    4.77155e-10
              0	    4.62343e-10
              0	     4.4799e-10
              0	    4.34083e-10
              0	    4.20608e-10
              0	    4.07551e-10
              0	    3.94899e-10
              0	     3.8264e-10
              0	    3.70762e-10
              0	    3.59252e-10
              0	      3.481e-10
              0	    3.37294e-10
              0	    3.26823e-10
              0	    3.16678e-10
              0	    3.06847e-10
              0	    2.97322e-10
              0	    2.88092e-10
              0	    2.79149e-10
              0	    2.70483e-10
              0	    2.62086e-10
              0	     2.5395e-10
              0	    2.46067e-10
              0	    2.38428e-10
              0	    2.31027e-10
              0	    2.23855e-10
              0	    2.16906e-10
              0	    2.10172e-10
              0	    2.03648e-10
              0	    1.97326e-10
              0	    1.91201e-10
              0	    1.85265e-10
              0	    1.79514e-10
              0	    1.73941e-10
              0	    1.68542e-10
              0	     1.6331e-10
              0	     1.5824e-10
              0	    1.53328e-10
              0	    1.48568e-10
              0	    1.43956e-10
              0	    1.39487e-10
              0	    1.35157e-10
              0	    1.30961e-10
              0	    1.26896e-10
              0	    1.22957e-10
              0	     1.1914e-10
              0	    1.15441e-10
              0	    1.11858e-10
              0	    1.08385e-10
              0	    1.05021e-10
              0	     1.0176e-10
              0	    9.86014e-11
              0	    9.55405e-11
              0	    9.25746e-11
              0	    8.97008e-11
              0	    8.69163e-11
              0	    8.42181e-11
              0	    8.16037e-11
              0	    7.90705e-11
              0	    7.66159e-11
              0	    7.42375e-11
              0	    7.19329e-11
              0	    6.96999e-11
              0	    6.75362e-11
              0	    6.54397e-11
              0	    6.34082e-11
              0	    6.14399e-11
              0	    5.95326e-11
              0	    5.76845e-11
              0	    5.58938e-11
              0	    5.41587e-11
              0	    5.24774e-11
              0	    5.08484e-11
              0	    4.92699e-11
              0	    4.77404e-11
              0	    4.62584e-11
              0	    4.48224e-11
              0	     4.3431e-11
              0	    4.20827e-11
              0	    4.07763e-11
              0	    3.95105e-11
              0	     3.8284e-11
              0	    3.70955e-11
              0	     3.5944e-11
              0	    3.48282e-11
              0	     3.3747e-11
              0	    3.26994e-11
              0	    3.16843e-11
              0	    3.07007e-11
              0	    2.97477e-11
              0	    2.88242e-11
              0	    2.79294e-11
              0	    2.70624e-11
              0	    2.62223e-11
              0	    2.54083e-11
              0	    2.46195e-11
              0	    2.38553e-11
              0	    2.31147e-11
              0	    2.23972e-11
              0	    2.17019e-11
              0	    2.10282e-11
              0	    2.03754e-11
              0	    1.97429e-11
              0	      1.913e-11
              0	    1.85362e-11
              0	    1.79608e-11
              0	    1.74032e-11
              0	    1.68629e-11
              0	    1.63395e-11
              0	    1.58322e-11
              0	    1.53408e-11
              0	    1.48645e-11
              0	    1.44031e-11
              0	     1.3956e-11
              0	    1.35227e-11
              0	     1.3103e-11
              0	    1.26962e-11
              0	    1.23021e-11
              0	    1.19202e-11
              0	    1.15501e-11
              0	    1.11916e-11
              0	    1.08442e-11
              0	    1.05075e-11
              0	    1.01813e-11
              0	    9.86528e-12
              0	    9.55903e-12
              0	    9.26229e-12
              0	    8.97476e-12
              0	    8.69616e-12
              0	     8.4262e-12
              0	    8.16463e-12
              0	    7.91117e-12
              0	    7.66559e-12
              0	    7.42762e-12
              0	    7.19705e-12
              0	    6.97363e-12
              0	    6.75714e-12
              0	    6.54738e-12
              0	    6.34413e-12
              0	    6.14719e-12
              0	    5.95636e-12
              0	    5.77146e-12
              0	    5.59229e-12
              0	    5.41869e-12
              0	    5.25048e-12
              0	    5.08749e-12
              0	    4.92956e-12
              0	    4.77653e-12
              0	    4.62825e-12
              0	    4.48458e-12
              0	    4.34536e-12
              0	    4.21047e-12
              0	    4.07976e-12
              0	    3.95311e-12
              0	     3.8304e-12
              0	    3.71149e-12
              0	    3.59627e-12
              0	    3.48463e-12
              0	    3.37646e-12
              0	    3.27164e-12
              0	    3.17008e-12
              0	    3.07167e-12
              0	    2.97632e-12
              0	    2.88392e-12
              0	     2.7944e-12
              0	    2.70765e-12
              0	     2.6236e-12
              0	    2.54215e-12
              0	    2.46324e-12
              0	    2.38677e-12
              0	    2.31268e-12
              0	    2.24089e-12
              0	    2.17132e-12
              0	    2.10392e-12
              0	    2.03861e-12
              0	    1.97532e-12
              0	      1.914e-12
              0	    1.85458e-12
              0	    1.79701e-12
              0	    1.74123e-12
              0	    1.68717e-12
              0	     1.6348e-12
              0	    1.58405e-12
              0	    1.53488e-12
              0	    1.48723e-12
              0	    1.44106e-12
              0	    1.39633e-12
              0	    1.35298e-12
              0	    1.31098e-12
              0	    1.27028e-12
              0	    1.23085e-12
              0	    1.19264e-12
              0	    1.15562e-12
              0	    1.11974e-12
              0	    1.08498e-12
              0	     1.0513e-12
              0	    1.01867e-12
              0	    9.87043e-13
              0	    9.56402e-13
              0	    9.26712e-13
              0	    8.97944e-13
              0	    8.70069e-13
              0	     8.4306e-13
              0	    8.16889e-13
              0	     7.9153e-13
              0	    7.66958e-13
              0	     7.4315e-13
              0	     7.2008e-13
              0	    6.97726e-13
              0	    6.76067e-13
              0	     6.5508e-13
              0	    6.34744e-13
              0	     6.1504e-13
              0	    5.95947e-13
              0	    5.77447e-13
              0	    5.59521e-13
              0	    5.42152e-13
              0	    5.25322e-13
              0	    5.09014e-13
              0	    4.93213e-13
              0	    4.77902e-13
              0	    4.63066e-13
              0	    4.48691e-13
              0	    4.34763e-13
              0	    4.21266e-13
              0	    4.08189e-13
              0	    3.95517e-13
              0	    3.83239e-13
              0	    3.71342e-13
              0	    3.59815e-13
              0	    3.48645e-13
              0	    3.37822e-13
              0	    3.27335e-13
              0	    3.17174e-13
              0	    3.07328e-13
              0	    2.97787e-13
              0	    2.88543e-13
              0	    2.79586e-13
              0	    2.70906e-13
              0	    2.62497e-13
              0	    2.54348e-13
              0	    2.46452e-13
              0	    2.38802e-13
              0	    2.31388e-13
              0	    2.24205e-13
              0	    2.17245e-13
              0	    2.10501e-13
              0	    2.03967e-13
              0	    1.97635e-13
              0	      1.915e-13
              0	    1.85555e-13
              0	    1.79795e-13
              0	    1.74214e-13
              0	    1.68805e-13
              0	    1.63565e-13
              0	    1.58488e-13
              0	    1.53568e-13
              0	      1.488e-13
              0	    1.44181e-13
              0	    1.39705e-13
              0	    1.35369e-13
              0	    1.31166e-13
              0	    1.27094e-13
              0	    1.23149e-13
              0	    1.19326e-13
              0	    1.15622e-13
              0	    1.12033e-13
              0	    1.08555e-13
              0	    1.05185e-13
              0	     1.0192e-13
              0	    9.87558e-14
              0	    9.56901e-14
              0	    9.27196e-14
              0	    8.98413e-14
              0	    8.70523e-14
              0	    8.43499e-14
              0	    8.17315e-14
              0	    7.91943e-14
              0	    7.67358e-14
              0	    7.43537e-14
              0	    7.20455e-14
              0	     6.9809e-14
              0	    6.76419e-14
              0	    6.55421e-14
              0	    6.35075e-14
              0	     6.1536e-14
              0	    5.96258e-14
              0	    5.77748e-14
              0	    5.59813e-14
              0	    5.42435e-14
              0	    5.25596e-14
              0	     5.0928e-14
              0	     4.9347e-14
              0	    4.78151e-14
              0	    4.63308e-14
              0	    4.48925e-14
              0	    4.34989e-14
              0	    4.21486e-14
              0	    4.08402e-14
              0	    3.95724e-14
              0	    3.83439e-14
              0	    3.71536e-14
              0	    3.60002e-14
              0	    3.48827e-14
              0	    3.37998e-14
              0	    3.27506e-14
              0	    3.17339e-14
              0	    3.07488e-14
              0	    2.97942e-14
              0	    2.88693e-14
              0	    2.79731e-14
              0	    2.71048e-14
              0	    2.62634e-14
              0	    2.54481e-14
              0	    2.46581e-14
              0	    2.38926e-14
              0	    2.31509e-14
              0	    2.24322e-14
              0	    2.17359e-14
              0	    2.10611e-14
              0	    2.04073e-14
              0	    1.97738e-14
              0	      1.916e-14
              0	    1.85652e-14
              0	    1.79889e-14
              0	    1.74304e-14
              0	    1.68893e-14
              0	     1.6365e-14
              0	     1.5857e-14
              0	    1.53648e-14
              0	    1.48878e-14
              0	    1.44256e-14
              0	    1.39778e-14
              0	    1.35439e-14
              0	    1.31235e-14
              0	    1.27161e-14
              0	    1.23213e-14
              0	    1.19388e-14
              0	    1.15682e-14
              0	    1.12091e-14
              0	    1.08611e-14
              0	     1.0524e-14
              0	    1.01973e-14
              0	    9.88073e-15
              0	      9.574e-15
              0	    9.27679e-15
              0	    8.98881e-15
              0	    8.70977e-15
              0	    8.43939e-15
              0	    8.17741e-15
              0	    7.92356e-15
              0	    7.67758e-15
              0	    7.43925e-15
              0	    7.20831e-15
              0	    6.98454e-15
              0	    6.76772e-15
              0	    6.55763e-15
              0	    6.35406e-15
              0	    6.15681e-15
              0	    5.96569e-15
              0	    5.78049e-15
              0	    5.60105e-15
              0	    5.42717e-15
              0	     5.2587e-15
              0	    5.09545e-15
              0	    4.93727e-15
              0	    4.78401e-15
              0	     4.6355e-15
              0	     4.4916e-15
              0	    4.35216e-15
              0	    4.21706e-15
              0	    4.08615e-15
              0	     3.9593e-15
              0	    3.83639e-15
              0	     3.7173e-15
              0	     3.6019e-15
              0	    3.49009e-15
              0	    3.38175e-15
              0	    3.27677e-15
              0	    3.17504e-15
              0	    3.07648e-15
